origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.975,208.0554053079024
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.975,205.24858695737487
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.975,202.0799317001136
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.975,198.70905677831092
2024-03-13,ARI incidence,2024-03-10,1,FR,quantile,0.99,208.45518888220863
2024-03-13,ARI incidence,2024-03-17,2,FR,quantile,0.99,205.863563318443
2024-03-13,ARI incidence,2024-03-24,3,FR,quantile,0.99,202.76294799529552
2024-03-13,ARI incidence,2024-03-31,4,FR,quantile,0.99,199.49181062476524
2024-03-13,ARI incidence,2024-03-10,1,FR,median,,197.4867894773664
2024-03-13,ARI incidence,2024-03-17,2,FR,median,,186.2182615974054
2024-03-13,ARI incidence,2024-03-24,3,FR,median,,176.62365088705906
2024-03-13,ARI incidence,2024-03-31,4,FR,median,,168.18060325327275
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.01,1238.2345993548022
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.01,1044.3701214755647
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.01,892.0286036303185
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.01,764.6189571202827
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.025,1252.0408215055154
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.025,1066.111831442246
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.025,911.624459376616
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.025,781.7202253039811
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.05,1268.3171783882578
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.05,1086.9273579720748
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.05,934.6029595357082
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.05,809.286909727358
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.1,1285.8930451965357
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.1,1115.9964886055222
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.1,971.0344930100922
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.1,850.1724709290137
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.15,1299.8622333977623
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.15,1139.83184856683
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.15,1000.9630449859144
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.15,881.8017858680166
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.2,1311.5155253743665
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.2,1158.9876576790064
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.2,1025.2229181218977
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.2,911.2537439680168
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.25,1321.5686008888767
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.25,1177.1932742916508
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.25,1049.3096958118797
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.25,938.6399893720104
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.3,1332.8202164004722
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.3,1196.2518068319473
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.3,1072.499209457187
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.3,965.647810421673
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.35,1344.049734063943
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.35,1214.510485307571
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.35,1096.3079646887732
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.35,990.5334775559146
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.4,1354.28648130472
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.4,1232.2833166582827
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.4,1120.0361201797548
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.4,1017.3987513037404
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.45,1365.413374133183
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.45,1251.9163890867992
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.45,1143.215059049827
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.45,1044.0144976032534
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.5,1377.642352110233
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.5,1273.052745748936
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.5,1170.334425628257
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.5,1075.7099630522257
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.55,1390.0785445328822
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.55,1294.8343528631565
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.55,1201.0838005009994
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.55,1108.4399829152733
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.6,1402.9917871928162
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.6,1318.9049117308623
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.6,1232.771005779762
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.6,1147.3863621698126
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.65,1415.600701843593
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.65,1342.6814734510458
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.65,1265.177165163938
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.65,1186.8152636311156
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.7,1427.9872455257544
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.7,1366.8036826794712
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.7,1299.8716733584586
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.7,1229.1564635576103
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.75,1440.8098633589104
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.75,1390.644789849417
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.75,1335.0161632368938
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.75,1273.152154519316
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.8,1452.588051089934
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.8,1414.516264253502
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.8,1369.1777860276188
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.8,1317.623842645039
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.85,1464.7131598230612
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.85,1438.426520339881
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.85,1403.227548156509
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.85,1362.701764344093
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.9,1477.8897589545495
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.9,1464.9412851974043
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.9,1442.541480572911
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.9,1412.2643341093344
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.95,1501.2569965975729
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.95,1512.7777359711945
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.95,1513.3450180424084
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.95,1502.0377932974334
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.975,1533.2816784281026
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.975,1589.8885557532765
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.975,1646.9446012110486
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.975,1719.57401762783
2024-03-13,ARI incidence,2024-03-10,1,DE,quantile,0.99,1625.852225587139
2024-03-13,ARI incidence,2024-03-17,2,DE,quantile,0.99,1906.0381597993285
2024-03-13,ARI incidence,2024-03-24,3,DE,quantile,0.99,2305.3785508466617
2024-03-13,ARI incidence,2024-03-31,4,DE,quantile,0.99,2920.975853109665
2024-03-13,ARI incidence,2024-03-10,1,DE,median,,1377.642352110233
2024-03-13,ARI incidence,2024-03-17,2,DE,median,,1273.052745748936
2024-03-13,ARI incidence,2024-03-24,3,DE,median,,1170.334425628257
2024-03-13,ARI incidence,2024-03-31,4,DE,median,,1075.7099630522257
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.01,2011.3525003033287
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.01,1631.410642629415
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.01,1339.2784082867483
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.01,1113.731558332913
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.025,2117.990299366383
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.025,1752.2002452783354
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.025,1459.5949868047285
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.025,1233.943417079605
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.05,2192.968512487644
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.05,1862.5638512097903
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.05,1590.1760520857051
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.05,1376.5394175051435
