origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.15,488.8427513621045
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.15,414.2093807969473
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.2,740.1903000570493
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.2,613.7830183104221
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.2,519.4754183783531
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.2,451.95491071969343
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.25,750.8929203121806
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.25,632.2437529217284
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.25,543.9055593064895
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.25,479.74783284029775
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.3,759.4412898878453
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.3,647.130520116152
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.3,563.9501567953679
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.3,503.675706781736
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.35,767.0965936616724
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.35,660.5892333559968
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.35,581.3228567094608
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.35,523.9220668995042
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.4,773.6596027556578
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.4,672.0942410625514
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.4,596.6021236038613
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.4,541.730410000714
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.45,779.5115334939702
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.45,682.3573571789336
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.45,610.3379607622667
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.45,558.3240444139424
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.5,785.1269897487473
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.5,692.2887286180121
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.5,623.2603545012139
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.5,574.5608040641396
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.55,790.2579382507475
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.55,701.762623101701
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.55,636.0213557445414
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.55,590.3290157760881
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.6,795.1581046940257
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.6,710.6177344083931
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.6,648.8864260153672
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.6,606.0049408354832
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.65,800.0520268862053
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.65,719.1888074695852
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.65,660.7446568992543
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.65,621.8410071138903
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.7,804.7928179045625
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.7,727.7695793239254
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.7,673.2156709457562
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.7,637.653344267863
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.75,809.4618763391746
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.75,736.5369120766668
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.75,686.3853335844635
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.75,654.8854071316659
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.8,814.3640719401552
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.8,746.0483276255657
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.8,699.4570106746685
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.8,672.1256969179942
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.85,819.0596526938327
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.85,755.6787360708566
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.85,713.8987625490058
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.85,690.7152034677416
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.9,824.6523124690311
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.9,766.5317968089979
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.9,730.5474716992068
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.9,710.9330470365117
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.95,831.7386173772576
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.95,779.1605650295988
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.95,747.9351959729192
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.95,731.7761461718342
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.975,836.7967451479628
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.975,787.7571039648725
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.975,760.2083713121494
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.975,745.7643616301312
2024-03-27,ARI incidence,2024-03-24,1,BG,quantile,0.99,844.6941499117396
2024-03-27,ARI incidence,2024-03-31,2,BG,quantile,0.99,794.9243998853352
2024-03-27,ARI incidence,2024-04-07,3,BG,quantile,0.99,769.9763016074055
2024-03-27,ARI incidence,2024-04-14,4,BG,quantile,0.99,758.393875051879
2024-03-27,ARI incidence,2024-03-24,1,BG,median,,785.1269897487473
2024-03-27,ARI incidence,2024-03-31,2,BG,median,,692.2887286180121
2024-03-27,ARI incidence,2024-04-07,3,BG,median,,623.2603545012139
2024-03-27,ARI incidence,2024-04-14,4,BG,median,,574.5608040641396
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.01,0.0
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.01,0.0
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.01,0.0
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.01,0.0
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.025,740.9108462718037
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.025,527.9968715376548
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.025,375.4693796030437
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.025,271.06969840586373
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.05,781.9794965716675
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.05,597.6012707086923
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.05,463.3535038493868
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.05,366.2137276137904
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.1,819.7868312400637
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.1,661.3290443294085
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.1,544.3796186601453
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.1,461.2270365136465
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.15,840.4465189275403
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.15,698.3846422884494
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.15,592.2373435712952
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.15,514.149658767272
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.2,854.4134607641178
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.2,722.5342896599765
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.2,624.8273964869134
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.2,554.8744601981567
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.25,866.0562313392817
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.25,742.8767630697427
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.25,651.5953116665424
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.25,586.3075817498735
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.3,875.8132066728627
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.3,759.8557110575324
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.3,673.9819715081845
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.3,612.0580286344151
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.35,884.0550323139754
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.35,774.0940978468923
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.35,692.3121557718001
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.35,633.7986334456207
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.4,890.8966115704468
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.4,786.4121346717894
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.4,709.558835989927
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.4,654.1252003994821
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.45,897.300006021986
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.45,797.927970055383
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.45,725.0363492297377
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.45,672.7800312663414
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.5,903.170305501008
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.5,808.3843023859612
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.5,739.1096237680417
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.5,690.4400167697609
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.55,908.7452221942216
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.55,818.1148711772578
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.55,751.9437447512166
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.55,706.9033139535371
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.6,914.061158393713
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.6,827.7646744868499
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.6,765.4619715062317
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.6,724.0885201548366
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.65,918.9779973308428
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.65,837.5986272983271
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.65,779.4177252215578
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.65,741.3890546818235
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.7,923.9465170581948
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.7,846.9998945520614
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.7,793.3888476610268
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.7,759.7808407107389
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.75,928.90742046573
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.75,855.9932755460296
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.75,807.2442803710165
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.75,777.6912736835822
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.8,934.0859522316453
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.8,865.9856092380902
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.8,821.8558024790477
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.8,796.2681260786634
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.85,939.6246339686596
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.85,876.9304887142773
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.85,836.9051529492762
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.85,814.6554975326634
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.9,945.8084123511096
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.9,888.271985749345
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.9,853.0897744259781
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.9,833.6495622487846
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.95,952.9673918241072
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.95,901.4104910725608
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.95,870.9826080609172
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.95,854.0908203369708
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.975,957.4889613078976
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.975,909.3502421761084
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.975,880.8739673465172
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.975,865.2195619483075
2024-03-27,ARI incidence,2024-03-24,1,CZ,quantile,0.99,963.1967177988224
2024-03-27,ARI incidence,2024-03-31,2,CZ,quantile,0.99,914.9164173843416
2024-03-27,ARI incidence,2024-04-07,3,CZ,quantile,0.99,888.6669071044516
2024-03-27,ARI incidence,2024-04-14,4,CZ,quantile,0.99,875.3040167697046
2024-03-27,ARI incidence,2024-03-24,1,CZ,median,,903.170305501008
2024-03-27,ARI incidence,2024-03-31,2,CZ,median,,808.3843023859612
2024-03-27,ARI incidence,2024-04-07,3,CZ,median,,739.1096237680417
2024-03-27,ARI incidence,2024-04-14,4,CZ,median,,690.4400167697609
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.01,154.33701742201976
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.01,129.5129618177276
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.01,113.22575286291996
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.01,100.98908526088032
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.025,157.0626500477764
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.025,132.82655917964237
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.025,116.22572044285133
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.025,102.41040889763995
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.05,159.5377330962031
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.05,136.4013578216028
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.05,119.50348721716044
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.05,104.75543010849358
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.1,163.0717663384582
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.1,141.1784876990393
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.1,124.11893433718024
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.1,109.07102519076606
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.15,165.59505160713175
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.15,144.8359913434386
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.15,127.94680511785806
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.15,113.129885350899
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.2,167.70560392096692
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.2,147.92438456182214
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.2,131.20476276944007
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.2,116.94808626895532
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.25,169.48182405062985
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.25,150.73418106339298
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.25,134.59872361148763
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.25,120.71509569724242
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.3,171.1079421527565
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.3,153.23336695649243
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.3,137.61786868414532
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.3,124.21815611072655
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.35,172.50088523257236
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.35,155.51117605036697
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.35,140.56966361852338
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.35,127.74518611066644
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.4,173.7927798601911
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.4,157.66010618455192
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.4,143.26822541760615
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.4,131.0281342768533
2024-03-27,ARI incidence,2024-03-24,1,EE,quantile,0.45,175.0674686642403
2024-03-27,ARI incidence,2024-03-31,2,EE,quantile,0.45,159.666629843277
2024-03-27,ARI incidence,2024-04-07,3,EE,quantile,0.45,145.88155419147577
2024-03-27,ARI incidence,2024-04-14,4,EE,quantile,0.45,134.1659232588234
