origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.01,860.1523161802464
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.01,687.8358289967291
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.01,582.7784404311263
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.01,508.1098221632559
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.025,878.7993448199977
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.025,710.6326443249375
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.025,601.7558037612264
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.025,519.0152067212612
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.05,897.9466622823
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.05,735.5316834086011
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.05,624.7425785296127
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.05,537.278311492354
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.1,922.0876783441812
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.1,768.688506254558
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.1,657.8607387869021
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.1,570.9011456312618
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.15,939.4983841803602
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.15,793.796661574567
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.15,685.4760320711298
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.15,600.3970891707953
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.2,953.759803882562
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.2,814.9212174675757
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.2,709.3251630381951
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.2,628.3688807158263
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.25,966.1176501964724
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.25,833.6268248697804
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.25,731.2839652469873
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.25,653.6778117908004
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.3,977.2748948131187
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.3,850.7185257397346
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.3,752.746316528645
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.3,678.1305738387639
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.35,987.23680160193
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.35,866.6611592691455
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.35,772.2536775382777
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.35,700.4089889024455
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.4,996.3842102008696
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.4,881.6672854864153
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.4,791.6399830962853
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.4,721.9930642969841
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.45,1005.0277407653884
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.45,896.1767510549253
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.45,809.748974837333
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.45,742.7294750929358
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.5,1013.3073714873318
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.5,909.408558724343
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.5,826.8297225006011
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.5,762.7960099754745
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.55,1021.3078820045318
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.55,922.720244720152
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.55,844.221910039902
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.55,782.5447721398783
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.6,1028.9557408878886
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.6,935.715223549088
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.6,860.6820166518139
