origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.01,368.62050492883014
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.025,463.1695492195203
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.05,518.2159294196639
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.1,628.4505640624848
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.15,684.3109863000126
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.2,722.9023278712541
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.25,753.8758449558015
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.3,778.8845332531426
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.35,804.8158052421097
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.4,835.1554479446902
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.45,864.1100210963825
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.5,903.8979942880475
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.55,945.7412132474849
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.6,1001.1827253137117
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.65,1052.9731976116893
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.7,1115.519493100408
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.75,1177.9870791247477
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.8,1258.162580011897
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.85,1337.0058214055164
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.9,1452.6704430607463
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.95,1719.7828447139866
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.975,1993.8706428283253
2024-01-10,ARI incidence,2024-01-28,4,BE,quantile,0.99,2316.1444353752627
2024-01-10,ARI incidence,2024-01-07,1,BG,median,,644.5887418623485
2024-01-10,ARI incidence,2024-01-14,2,BG,median,,595.5053836522604
2024-01-10,ARI incidence,2024-01-21,3,BG,median,,541.2323586832008
2024-01-10,ARI incidence,2024-01-28,4,BG,median,,506.44415286294304
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.01,307.5653655844835
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.025,342.4439555671829
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.05,388.0322286573914
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.1,432.59775067389745
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.15,468.9305759858832
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.2,500.1676257756507
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.25,523.3777418466384
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.3,546.471352904854
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.35,570.1284262096638
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.4,597.1511679034174
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.45,619.191652027605
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.5,644.5887418623485
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.55,668.2337217602305
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.6,698.326487112265
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.65,726.4442357641518
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.7,751.3619671491223
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.75,790.3234845571876
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.8,844.9631695712163
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.85,895.0627545458224
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.9,976.2317688402463
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.95,1096.6167993639663
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.975,1229.367585891444
2024-01-10,ARI incidence,2024-01-07,1,BG,quantile,0.99,1443.2936719741024
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.01,231.32686778712923
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.025,257.1649198813898
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.05,308.6275237544635
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.1,364.8053474560375
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.15,400.89129886145736
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.2,434.64489023026044
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.25,458.9214198390785
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.3,488.9072150767935
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.35,513.2748664019011
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.4,538.6776171838053
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.45,566.7095537607379
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.5,595.5053836522604
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.55,613.5997119951955
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.6,638.7234374055231
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.65,682.6164639529001
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.7,716.6264380309653
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.75,760.8952308554793
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.8,804.9628721208926
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.85,869.4731949264805
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.9,971.7845603410624
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.95,1136.3046657203563
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.975,1321.6611959336992
2024-01-10,ARI incidence,2024-01-14,2,BG,quantile,0.99,1659.279616491566
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.01,185.091100678577
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.025,217.0630267693705
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.05,250.69006129252415
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.1,301.22596417343595
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.15,335.24117097702174
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.2,364.34171815688853
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.25,394.8802311747312
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.3,416.5228539658509
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.35,452.2997552258827
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.4,483.72332473248326
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.45,517.2555905793613
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.5,541.2323586832008
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.55,577.9780787617242
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.6,612.1621341891114
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.65,653.5216724259103
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.7,705.645760426824
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.75,751.9015884545674
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.8,822.3788486851209
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.85,888.1488850517853
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.9,1021.8639276643681
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.95,1225.658734993227
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.975,1414.861053202348
2024-01-10,ARI incidence,2024-01-21,3,BG,quantile,0.99,1712.7712151617407
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.01,124.78022448281764
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.025,168.42684619704622
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.05,193.95181948088782
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.1,242.64098794467128
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.15,275.87131112617385
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.2,307.81889194899526
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.25,345.79058259290366
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.3,369.81989776739505
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.35,398.6727326696667
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.4,434.96381806961296
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.45,468.80124831629985
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.5,506.44415286294304
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.55,546.0554888692404
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.6,578.6117562253204
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.65,624.0522855207746
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.7,668.5053022331033
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.75,729.5704516505862
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.8,802.3417427530812
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.85,922.193172812913
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.9,1066.604770672926
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.95,1379.237852857916
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.975,1804.9780061869967
2024-01-10,ARI incidence,2024-01-28,4,BG,quantile,0.99,2222.6203443897975
2024-01-10,ARI incidence,2024-01-07,1,CZ,median,,879.4468113356593
2024-01-10,ARI incidence,2024-01-14,2,CZ,median,,771.5192021137021
2024-01-10,ARI incidence,2024-01-21,3,CZ,median,,714.7024911598822
2024-01-10,ARI incidence,2024-01-28,4,CZ,median,,641.6262603748959
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.01,418.49338574876606
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.025,491.04575731756506
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.05,546.04561931632
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.1,600.698298537903
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.15,656.340714729452
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.2,693.5751751618667
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.25,722.9946621523259
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.3,761.3183701630718
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.35,791.5710439474326
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.4,819.387872082642
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.45,852.1049791917005
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.5,879.4468113356593
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.55,900.1537012906663
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.6,935.0588269959842
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.65,964.2016801407857
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.7,1004.0980861015597
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.75,1041.6019996975351
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.8,1091.7106882913038
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.85,1144.0480050378765
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.9,1233.5559322126346
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.95,1377.0334944520773
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.975,1523.9398346061182
2024-01-10,ARI incidence,2024-01-07,1,CZ,quantile,0.99,1688.1552455868386
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.01,303.9452648774964
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.025,381.5697581064646
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.05,443.298136715008
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.1,503.47347854099377
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.15,537.5821873349264
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.2,596.7602376270312
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.25,628.2005386164527
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.3,661.9522420089268
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.35,685.2063293813326
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.4,715.5532334516693
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.45,746.9107767092846
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.5,771.5192021137021
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.55,812.242731720424
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.6,851.6223393558292
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.65,896.6209186863116
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.7,942.2075677326168
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.75,997.2867051816216
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.8,1059.582332569149
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.85,1140.4489314164384
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.9,1243.8320440497855
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.95,1407.4470555647533
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.975,1636.494472316958
2024-01-10,ARI incidence,2024-01-14,2,CZ,quantile,0.99,1847.3090615451054
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.01,253.32044321841772
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.025,291.0993987106595
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.05,328.62767082156245
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.1,401.7994513904965
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.15,452.3167041571357
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.2,491.4983964990312
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.25,533.6483550522587
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.3,567.4825043418983
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.35,601.6252987889568
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.4,631.9579614509007
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.45,669.8613791256689
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.5,714.7024911598822
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.55,754.1481699253014
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.6,794.8662384061547
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.65,845.7078409628307
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.7,901.4167356048786
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.75,966.4153014906404
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.8,1038.802581752118
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.85,1145.8374782937108
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.9,1254.3879770558756
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.95,1465.8979626494897
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.975,1741.4238267491803
2024-01-10,ARI incidence,2024-01-21,3,CZ,quantile,0.99,2212.3217156760634
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.01,164.5095935152424
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.025,213.24778223893486
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.05,256.6284938677351
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.1,316.25232791129093
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.15,375.0208531349666
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.2,413.7589980889047
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.25,449.99343131748105
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.3,481.17542677665983
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.35,515.4527836795672
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.4,557.4940545805636
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.45,600.3680024177228
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.5,641.6262603748959
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.55,694.7170902767864
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.6,747.9751925878612
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.65,808.0220396771538
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.7,873.132350565385
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.75,957.9175179539642
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.8,1032.6431556426098
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.85,1119.9431937362165
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.9,1295.3387201675948
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.95,1557.2084831272919
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.975,1869.3916863784698
2024-01-10,ARI incidence,2024-01-28,4,CZ,quantile,0.99,2477.194741877771
2024-01-10,ARI incidence,2024-01-07,1,EE,median,,312.1503419887194
2024-01-10,ARI incidence,2024-01-14,2,EE,median,,304.885367531596
2024-01-10,ARI incidence,2024-01-21,3,EE,median,,294.2115229104678
2024-01-10,ARI incidence,2024-01-28,4,EE,median,,296.0263873273832
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.01,176.58752454010005
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.025,191.55476342184699
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.05,207.17880961626275
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.1,227.31837110082674
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.15,240.74649942149995
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.2,252.98883469111797
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.25,263.4018710848609
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.3,272.44158972192395
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.35,284.58168611426015
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.4,292.6825760769411
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.45,302.43803751366795
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.5,312.1503419887194
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.55,322.3419859520343
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.6,334.02135537897294
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.65,346.20704448285323
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.7,357.91542733946096
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.75,372.59651600394375
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.8,385.5278128650553
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.85,402.8447229289936
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.9,432.50797014767136
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.95,481.76586029149155
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.975,565.2007624466615
2024-01-10,ARI incidence,2024-01-07,1,EE,quantile,0.99,671.0491510213302
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.01,149.636214257535
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.025,170.88726886894406
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.05,184.14482694807896
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.1,202.23442914291732
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.15,214.45849229390873
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.2,226.08276518794352
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.25,239.63377656234957
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.3,251.460332067186
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.35,266.18415925503155
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.4,280.91997535500525
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.45,292.7918530477027
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.5,304.885367531596
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.55,314.0399993128999
2024-01-10,ARI incidence,2024-01-14,2,EE,quantile,0.6,330.4253306048389
