origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.250,1063.145492218144
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.300,1096.561277060981
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.350,1130.257662710721
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.400,1159.2615013586087
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.450,1190.384160740993
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.500,1212.87026737527
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.550,1238.841681336945
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.600,1267.766054921419
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.650,1293.9719250914031
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.700,1328.898656882656
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.750,1361.308337794528
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.800,1394.7241226373649
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.850,1438.627051772136
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.900,1491.324236728755
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.950,1570.2878699838102
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.975,1636.6385254045028
2024-01-03,ARI incidence,3,2024-01-14,BG,quantile,0.990,1699.951985381103
2024-01-03,ARI incidence,3,2024-01-14,BG,median,,1212.87026737527
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.010,664.5098143169674
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.025,742.7178069657961
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.050,809.4486043596062
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.100,897.7781642025271
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.150,959.112218698873
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.200,1007.5280479021611
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.250,1042.1673572800482
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.300,1076.350996094293
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.350,1114.6042422117894
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.400,1152.4593221838668
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.450,1184.034718976753
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.500,1215.79758201493
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.550,1246.136202902939
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.600,1276.3832905188938
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.650,1311.757809242147
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.700,1342.755649730876
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.750,1377.373819934534
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.800,1416.292950526634
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.850,1463.4236095311721
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.900,1527.962370548013
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.950,1613.0752783997268
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.975,1687.3932993786489
2024-01-03,ARI incidence,4,2024-01-21,BG,quantile,0.990,1765.8676007394924
2024-01-03,ARI incidence,4,2024-01-21,BG,median,,1215.79758201493
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.010,1135.4808493729101
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.025,1181.6876561045
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.050,1223.6849921008497
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.100,1253.72967972589
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.150,1288.0666733762353
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.200,1317.7549081513098
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.250,1335.005761805088
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.300,1355.0595542801298
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.350,1376.270816104175
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.400,1392.7645842511747
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.450,1419.5099703572903
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.500,1427.10157790152
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.550,1436.0037385042901
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.600,1461.4385715518652
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.650,1477.9323396988648
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.700,1503.3671727464398
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.750,1519.1973939979518
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.800,1539.0714348960212
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.850,1566.1364824268046
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.900,1600.4734760771498
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.950,1627.275577623961
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.975,1693.65802672081
2024-01-03,ARI incidence,1,2023-12-31,CZ,quantile,0.990,1718.7223064301297
2024-01-03,ARI incidence,1,2023-12-31,CZ,median,,1427.10157790152
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.010,1071.5096570869825
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.025,1116.7527571352289
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.050,1162.6417665000708
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.100,1219.8891883287351
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.150,1257.525483498005
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.200,1291.86247714835
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.250,1316.92675685767
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.300,1341.9910365669898
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.350,1363.8658452865227
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.400,1383.958293244782
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.450,1404.0952801268236
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.500,1426.27342660788
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.550,1448.370053838725
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.600,1470.2448625582579
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.650,1490.2986550332998
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.700,1511.44118205557
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.750,1537.27639894537
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.800,1564.0785004921813
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.850,1589.142780201501
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.900,1630.4222941058129
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.950,1680.58950900767
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.975,1731.79082414327
2024-01-03,ARI incidence,2,2024-01-07,CZ,quantile,0.990,1777.99763087486
2024-01-03,ARI incidence,2,2024-01-07,CZ,median,,1426.27342660788
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.010,1017.5884718698956
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.025,1069.7177991099989
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.050,1120.5485609073437
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.100,1186.3803459720298
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.150,1231.938065413357
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.200,1269.89179883244
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.250,1300.0052212592552
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.300,1329.0443687440668
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.350,1355.0595542801298
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.400,1379.7878110409094
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.450,1403.309195767523
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.500,1427.10157790152
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.550,1448.2915792097956
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.600,1473.30838463311
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.650,1495.832280642906
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.700,1520.3162078637379
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.750,1548.0393319947843
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.800,1581.000036090596
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.850,1617.7822509268713
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.900,1659.4095696111451
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.950,1718.7223064301297
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.975,1778.3013495743667
2024-01-03,ARI incidence,3,2024-01-14,CZ,quantile,0.990,1830.6983574129704
2024-01-03,ARI incidence,3,2024-01-14,CZ,median,,1427.10157790152
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.010,967.4720600235682
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.025,1026.6845752450026
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.050,1094.329930082931
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.100,1161.44664770106
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.150,1213.859060465939
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.200,1250.575232147395
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.250,1284.9533610872202
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.300,1315.9349138785587
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.350,1344.6940067671585
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.400,1374.894428656174
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.450,1401.5141598168718
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.500,1427.1974474978972
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.550,1452.10864349768
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.600,1477.1729232069997
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.650,1504.5818562086029
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.700,1534.6265438336432
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.750,1562.3406786546898
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.800,1598.4154941425263
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.850,1635.4327813400907
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.900,1681.9389904145253
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.950,1758.5929256900813
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.975,1818.727447134089
2024-01-03,ARI incidence,4,2024-01-21,CZ,quantile,0.990,1890.0362226711363
2024-01-03,ARI incidence,4,2024-01-21,CZ,median,,1427.1974474978972
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.010,244.95121734230997
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.025,267.3408261913951
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.050,307.078675009639
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.100,361.8664926900161
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.150,382.1061059873671
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.200,400.7888259541541
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.250,421.843954805611
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.300,444.233563654696
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.350,476.1128080424671
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.400,494.79552800925205
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.450,509.69722131609404
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.500,516.369621304232
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.550,523.04202129237
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.600,537.9437145992121
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.650,556.7302274547015
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.700,588.5056789537681
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.750,612.9711455769401
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.800,631.95041665431
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.850,650.633136621097
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.900,670.872749918448
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.950,725.6605675988251
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.975,765.398416417069
2024-01-03,ARI incidence,1,2023-12-31,EE,quantile,0.990,787.7880252661541
2024-01-03,ARI incidence,1,2023-12-31,EE,median,,516.369621304232
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.010,167.699653035202
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.025,213.294386287478
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.050,264.37531508555594
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.100,320.05278609768516
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.150,345.40790605260895
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.200,383.1440348744121
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.250,416.72844814803904
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.300,437.78357699949714
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.350,456.98526140980397
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.400,472.4800569378141
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.450,490.27312357284814
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.500,514.9610035289581
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.550,538.981643486255
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.600,554.6988523472021
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.650,575.4574300880761
2024-01-03,ARI incidence,2,2024-01-07,EE,quantile,0.700,594.436701165446
