origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.450,967.5999999999999
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.500,974.3
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.550,1011.0
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.600,1033.4
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.650,1094.1999999999998
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.700,1141.7
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.750,1156.0
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.800,1169.8
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.850,1189.8
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.900,1367.5
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.950,1524.3
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.975,1669.6
2024-03-06,ARI incidence,1,2024-03-03,BG,quantile,0.990,1669.6
2024-03-06,ARI incidence,1,2024-03-03,BG,median,,974.3
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.010,76.09999999999991
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.025,161.79999999999995
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.050,324.0
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.100,476.0
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.150,605.8999999999999
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.200,657.1999999999998
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.250,732.0
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.300,793.8
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.350,845.5999999999999
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.400,906.1000000000001
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.450,958.8
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.500,989.3
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.550,1032.1
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.600,1084.9
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.650,1139.0
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.700,1187.2
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.750,1255.6
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.800,1321.4
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.850,1382.5
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.900,1500.2
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.950,1662.0
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.975,1807.2999999999997
2024-03-06,ARI incidence,2,2024-03-10,BG,quantile,0.990,1903.2110000000155
2024-03-06,ARI incidence,2,2024-03-10,BG,median,,989.3
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.010,0.0
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.025,13.495000000000003
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.050,169.42500000000007
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.100,354.37999999999994
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.150,488.35499999999996
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.200,595.8599999999999
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.250,669.8000000000001
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.300,744.6000000000001
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.350,811.4599999999998
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.400,874.2800000000001
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.450,939.72
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.500,995.15
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.550,1051.18
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.600,1119.5399999999997
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.650,1172.2
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.700,1248.3
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.750,1322.525
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.800,1405.4200000000005
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.850,1507.3649999999993
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.900,1620.3999999999999
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.950,1795.9149999999997
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.975,1946.867499999999
2024-03-06,ARI incidence,3,2024-03-17,BG,quantile,0.990,2152.1
2024-03-06,ARI incidence,3,2024-03-17,BG,median,,995.15
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.010,0.0
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.025,0.0
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.050,58.484999999999786
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.100,275.99
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.150,426.6700000000001
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.200,537.78
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.250,624.8249999999998
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.300,702.9699999999998
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.350,778.4999999999999
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.400,851.8999999999999
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.450,923.4999999999999
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.500,989.3
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.550,1057.1
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.600,1130.86
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.650,1204.67
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.700,1281.9599999999998
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.750,1361.525
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.800,1470.4400000000003
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.850,1583.0999999999997
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.900,1716.4600000000003
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.950,1930.6499999999992
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.975,2094.7299999999996
2024-03-06,ARI incidence,4,2024-03-24,BG,quantile,0.990,2327.724
2024-03-06,ARI incidence,4,2024-03-24,BG,median,,989.3
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.010,671.6000000000001
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.025,671.6000000000001
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.050,931.1000000000001
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.100,1051.6000000000001
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.150,1095.3
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.200,1102.1
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.250,1141.5000000000002
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.300,1173.3000000000002
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.350,1197.8
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.400,1208.6
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.450,1213.6
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.500,1251.3
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.550,1255.5
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.600,1294.8000000000002
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.650,1305.6000000000001
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.700,1330.1
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.750,1346.5
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.800,1386.9
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.850,1408.1000000000001
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.900,1451.8
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.950,1572.3
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.975,1831.8
2024-03-06,ARI incidence,1,2024-03-03,CZ,quantile,0.990,1831.8
2024-03-06,ARI incidence,1,2024-03-03,CZ,median,,1251.3
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.010,536.4000000000001
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.025,667.8000000000002
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.050,781.5
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.100,927.3000000000002
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.150,1000.5
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.200,1051.2
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.250,1094.7000000000003
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.300,1130.0
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.350,1159.6
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.400,1193.5
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.450,1216.4
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.500,1251.7
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.550,1276.1999999999998
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.600,1300.4199999999992
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.650,1332.9
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.700,1362.3
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.750,1400.0
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.800,1440.2999999999997
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.850,1493.9
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.900,1564.5000000000002
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.950,1708.2049999999897
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.975,1832.2
2024-03-06,ARI incidence,2,2024-03-10,CZ,quantile,0.990,1967.0
2024-03-06,ARI incidence,2,2024-03-10,CZ,median,,1251.7
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.010,415.97900000000027
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.025,568.4725000000002
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.050,690.3600000000001
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.100,842.9000000000001
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.150,932.7
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.200,996.2
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.250,1051.6000000000001
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.300,1096.1200000000001
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.350,1138.36
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.400,1176.5
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.450,1210.9750000000004
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.500,1248.7
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.550,1284.4
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.600,1316.7
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.650,1355.2000000000003
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.700,1397.1299999999999
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.750,1444.4
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.800,1498.6999999999998
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.850,1567.93
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.900,1659.0000000000005
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.950,1817.3049999999996
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.975,1953.7874999999985
2024-03-06,ARI incidence,3,2024-03-17,CZ,quantile,0.990,2087.3999999999996
2024-03-06,ARI incidence,3,2024-03-17,CZ,median,,1248.7
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.010,324.08400000000006
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.025,479.30000000000007
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.050,612.2400000000001
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.100,770.7000000000003
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.150,876.4250000000001
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.200,951.1000000000003
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.250,1015.9749999999999
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.300,1070.0000000000002
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.350,1117.1
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.400,1164.2200000000003
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.450,1207.865
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.500,1249.2500000000002
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.550,1288.845
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.600,1331.6399999999999
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.650,1377.9700000000003
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.700,1431.6999999999998
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.750,1486.15
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.800,1545.1200000000001
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.850,1624.6
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.900,1730.5500000000002
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.950,1910.1999999999998
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.975,2038.7199999999996
2024-03-06,ARI incidence,4,2024-03-24,CZ,quantile,0.990,2216.616000000001
2024-03-06,ARI incidence,4,2024-03-24,CZ,median,,1249.2500000000002
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.010,62.60000000000002
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.025,62.60000000000002
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.050,100.70000000000005
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.100,134.60000000000002
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.150,157.10000000000002
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.200,181.60000000000002
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.250,188.90000000000003
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.300,196.8
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.350,211.10000000000002
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.400,225.8
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.450,229.3
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.500,234.0
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.550,239.3
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.600,242.8
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.650,257.5
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.700,271.8
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.750,279.7
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.800,287.0
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.850,311.5
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.900,334.0
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.950,367.9
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.975,406.0
2024-03-06,ARI incidence,1,2024-03-03,EE,quantile,0.990,406.0
2024-03-06,ARI incidence,1,2024-03-03,EE,median,,234.0
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.010,0.0
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.025,24.80000000000001
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.050,62.30000000000001
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.100,100.90000000000003
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.150,127.70000000000005
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.200,148.60000000000002
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.250,166.70000000000002
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.300,183.10000000000002
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.350,195.8
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.400,210.1000000000002
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.450,222.60000000000002
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.500,234.3
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.550,246.0
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.600,258.3
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.650,274.0
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.700,288.4
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.750,305.50000000000006
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.800,324.5
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.850,344.00000000000006
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.900,368.5
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.950,410.0
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.975,445.09999999999997
2024-03-06,ARI incidence,2,2024-03-10,EE,quantile,0.990,483.2
2024-03-06,ARI incidence,2,2024-03-10,EE,median,,234.3
2024-03-06,ARI incidence,3,2024-03-17,EE,quantile,0.010,0.0
2024-03-06,ARI incidence,3,2024-03-17,EE,quantile,0.025,0.0
2024-03-06,ARI incidence,3,2024-03-17,EE,quantile,0.050,27.295000000000073
2024-03-06,ARI incidence,3,2024-03-17,EE,quantile,0.100,71.69999999999999
2024-03-06,ARI incidence,3,2024-03-17,EE,quantile,0.150,103.50000000000003
2024-03-06,ARI incidence,3,2024-03-17,EE,quantile,0.200,130.44000000000005
