origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.300,134.5
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.350,147.90000000000003
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.400,161.16000000000003
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.450,172.7
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.500,183.8
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.550,196.39999999999998
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.600,208.20000000000002
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.650,220.4
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.700,235.0
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.750,251.325
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.800,272.3200000000001
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.850,294.615
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.900,321.6
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.950,362.3049999999999
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.975,400.60499999999985
2024-05-01,ARI incidence,3,2024-05-12,EE,quantile,0.990,443.70000000000005
2024-05-01,ARI incidence,3,2024-05-12,EE,median,,183.8
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.010,0.0
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.025,0.0
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.050,0.0
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.100,23.79999999999998
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.150,56.36999999999999
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.200,81.50000000000003
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.250,103.90000000000005
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.300,122.10000000000002
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.350,137.3
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.400,154.6
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.450,169.15500000000003
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.500,183.45000000000002
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.550,198.54500000000007
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.600,213.1
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.650,227.8
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.700,244.99999999999997
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.750,264.025
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.800,284.9
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.850,309.7
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.900,340.59999999999997
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.950,389.5099999999999
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.975,431.1199999999997
2024-05-01,ARI incidence,4,2024-05-19,EE,quantile,0.990,482.60299999999995
2024-05-01,ARI incidence,4,2024-05-19,EE,median,,183.45000000000002
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.010,1082.6000000000001
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.025,1115.2
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.050,1597.8999999999999
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.100,1638.5000000000002
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.150,1707.9000000000003
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.200,1798.7800000000032
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.250,1854.3000000000002
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.300,1860.7000000000003
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.350,1875.8
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.400,1917.1000000000001
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.450,1920.6000000000001
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.500,1928.3
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.550,1944.8
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.600,1946.9
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.650,1973.3999999999999
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.700,2004.6999999999998
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.750,2011.1
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.800,2063.3
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.850,2157.5
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.900,2226.8999999999996
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.950,2267.5
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.975,2750.2
2024-05-01,ARI incidence,1,2024-04-28,FI,quantile,0.990,2782.8
2024-05-01,ARI incidence,1,2024-04-28,FI,median,,1928.3
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.010,828.7
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.025,1025.7
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.050,1119.1600000000005
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.100,1472.8999999999999
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.150,1620.3
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.200,1677.3000000000004
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.250,1745.2
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.300,1793.3999999999999
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.350,1845.7
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.400,1874.5
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.450,1906.6
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.500,1932.7
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.550,1955.2350000000017
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.600,1991.3000000000002
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.650,2020.2999999999997
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.700,2072.0
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.750,2117.3
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.800,2188.8
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.850,2245.1000000000004
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.900,2389.8999999999996
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.950,2745.8
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.975,2828.6
2024-05-01,ARI incidence,2,2024-05-05,FI,quantile,0.990,2945.8
2024-05-01,ARI incidence,2,2024-05-05,FI,median,,1932.7
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.010,701.9130000000001
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.025,892.945
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.050,1047.3
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.100,1275.1999999999996
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.150,1488.6400000000006
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.200,1598.3400000000001
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.250,1669.575
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.300,1733.0700000000002
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.350,1793.6000000000001
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.400,1849.3000000000002
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.450,1889.6000000000004
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.500,1931.15
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.550,1974.2
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.600,2018.4399999999998
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.650,2068.8
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.700,2126.63
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.750,2192.05
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.800,2267.5
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.850,2376.5299999999997
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.900,2575.1400000000003
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.950,2822.7
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.975,2982.4999999999995
2024-05-01,ARI incidence,3,2024-05-12,FI,quantile,0.990,3133.207
2024-05-01,ARI incidence,3,2024-05-12,FI,median,,1931.15
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.010,543.4880000000005
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.025,758.9899999999998
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.050,947.2000000000005
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.100,1180.9500000000003
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.150,1366.37
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.200,1516.58
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.250,1615.275
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.300,1692.47
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.350,1763.5999999999997
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.400,1823.6600000000003
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.450,1878.3999999999999
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.500,1932.7
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.550,1985.1999999999998
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.600,2041.2199999999998
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.650,2101.3700000000003
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.700,2169.26
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.750,2249.0999999999995
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.800,2348.2
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.850,2488.82
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.900,2693.2999999999997
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.950,2930.5549999999994
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.975,3117.6175000000003
2024-05-01,ARI incidence,4,2024-05-19,FI,quantile,0.990,3396.1140000000023
2024-05-01,ARI incidence,4,2024-05-19,FI,median,,1932.7
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.010,9.200000000000017
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.025,23.00000000000003
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.050,42.70000000000002
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.100,61.79999999999998
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.150,67.79999999999998
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.200,91.69999999999996
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.250,98.19999999999999
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.300,108.29999999999998
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.350,112.79999999999998
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.400,120.29999999999998
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.450,122.4
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.500,125.49999999999997
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.550,128.79999999999998
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.600,130.9
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.650,138.4
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.700,142.9
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.750,153.0
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.800,159.50000000000003
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.850,183.4
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.900,188.9
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.950,208.49999999999997
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.975,228.19999999999996
2024-05-01,ARI incidence,1,2024-04-28,FR,quantile,0.990,241.99999999999997
2024-05-01,ARI incidence,1,2024-04-28,FR,median,,125.49999999999997
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.010,0.0
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.025,0.0
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.050,8.799999999999983
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.100,35.80000000000004
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.150,52.48499999999997
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.200,66.20000000000002
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.250,77.6
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.300,91.20000000000002
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.350,102.20000000000002
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.400,111.70000000000002
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.450,120.4
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.500,125.6
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.550,131.32500000000036
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.600,139.50000000000003
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.650,148.99999999999997
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.700,159.99999999999997
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.750,173.6
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.800,185.5
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.850,198.6
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.900,215.39999999999995
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.950,242.1
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.975,261.4
2024-05-01,ARI incidence,2,2024-05-05,FR,quantile,0.990,291.4
2024-05-01,ARI incidence,2,2024-05-05,FR,median,,125.6
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.010,0.0
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.025,0.0
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.050,0.0
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.100,15.899999999999961
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.150,36.999999999999964
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.200,53.999999999999986
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.250,68.10000000000002
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.300,81.89999999999995
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.350,94.50000000000001
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.400,106.1
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.450,117.45500000000001
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.500,126.69999999999997
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.550,136.39999999999998
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.600,147.0
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.650,156.79999999999998
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.700,169.70000000000002
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.750,182.9
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.800,196.09999999999994
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.850,212.19999999999996
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.900,235.89999999999995
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.950,263.4
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.975,292.4024999999999
2024-05-01,ARI incidence,3,2024-05-12,FR,quantile,0.990,321.61000000000024
2024-05-01,ARI incidence,3,2024-05-12,FR,median,,126.69999999999997
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.010,0.0
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.025,0.0
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.050,0.0
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.100,0.0
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.150,22.68499999999998
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.200,42.900000000000006
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.250,60.19999999999996
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.300,74.17000000000004
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.350,88.00000000000004
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.400,100.99999999999999
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.450,113.90000000000003
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.500,125.59999999999998
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.550,137.89999999999998
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.600,150.20000000000002
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.650,163.49999999999997
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.700,176.99999999999997
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.750,190.3
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.800,207.5200000000001
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.850,227.01500000000001
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.900,251.49999999999994
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.950,287.1099999999999
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.975,315.9
2024-05-01,ARI incidence,4,2024-05-19,FR,quantile,0.990,351.50600000000003
2024-05-01,ARI incidence,4,2024-05-19,FR,median,,125.59999999999998
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.010,0.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.025,395.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.050,749.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.100,785.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.150,824.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.200,919.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.250,944.9000000000001
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.300,970.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.350,1002.9000000000001
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.400,1021.9000000000001
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.450,1073.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.500,1079.1
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.550,1097.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.600,1148.1
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.650,1167.1
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.700,1200.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.750,1225.1
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.800,1251.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.850,1346.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.900,1385.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.950,1421.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.975,1775.0
2024-05-01,ARI incidence,1,2024-04-28,DE,quantile,0.990,2356.0
2024-05-01,ARI incidence,1,2024-04-28,DE,median,,1079.1
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.010,0.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.025,0.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.050,383.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.100,635.7100000000003
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.150,738.9000000000001
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.200,815.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.250,868.7
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.300,921.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.350,963.0999999999999
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.400,1008.8000000000002
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.450,1055.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.500,1085.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.550,1123.1
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.600,1172.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.650,1210.1
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.700,1255.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.750,1307.375
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.800,1367.9
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.850,1445.1
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.900,1536.9
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.950,1767.0
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.975,2243.2274999999954
2024-05-01,ARI incidence,2,2024-05-05,DE,quantile,0.990,2469.119
2024-05-01,ARI incidence,2,2024-05-05,DE,median,,1085.0
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.010,0.0
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.025,0.0
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.050,89.09999999999991
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.100,469.0999999999999
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.150,624.0999999999999
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.200,733.0
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.250,814.0999999999999
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.300,879.6599999999999
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.350,940.9000000000001
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.400,995.96
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.450,1050.585
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.500,1097.0
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.550,1148.045
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.600,1200.9
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.650,1254.0
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.700,1313.03
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.750,1374.9250000000002
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.800,1449.0
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.850,1551.0149999999999
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.900,1709.1
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.950,2102.81
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.975,2406.1
2024-05-01,ARI incidence,3,2024-05-12,DE,quantile,0.990,2652.021000000003
2024-05-01,ARI incidence,3,2024-05-12,DE,median,,1097.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.010,0.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.025,0.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.050,0.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.100,311.99
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.150,511.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.200,646.9000000000001
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.250,746.6000000000001
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.300,826.97
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.350,900.6549999999997
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.400,965.14
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.450,1028.4750000000001
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.500,1094.5
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.550,1154.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.600,1212.9
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.650,1282.1999999999998
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.700,1356.1
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.750,1436.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.800,1538.02
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.850,1665.0
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.900,1867.1900000000003
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.950,2267.005
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.975,2572.0025
2024-05-01,ARI incidence,4,2024-05-19,DE,quantile,0.990,2838.01
2024-05-01,ARI incidence,4,2024-05-19,DE,median,,1094.5
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.010,426.8000000000002
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.025,836.1999999999998
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.050,891.4000000000003
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.100,951.1000000000001
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.150,995.3999999999999
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.200,1004.2000000000003
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.250,1029.8000000000002
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.300,1130.5
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.350,1155.8
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.400,1252.5000000000002
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.450,1328.3000000000002
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.500,1338.4
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.550,1412.5
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.600,1488.3
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.650,1585.0000000000002
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.700,1610.3000000000002
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.750,1663.4
2024-05-01,ARI incidence,1,2024-04-28,HU,quantile,0.800,1736.6
