origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.450,665.3099999999998
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.500,729.8500000000001
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.550,795.8
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.600,869.8
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.650,939.7349999999999
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.700,1015.6299999999999
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.750,1097.1
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.800,1197.2999999999997
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.850,1294.6999999999998
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.900,1422.61
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.950,1624.2299999999993
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.975,1815.0399999999997
2024-03-20,ARI incidence,4,2024-04-07,BG,quantile,0.990,2033.2300000000005
2024-03-20,ARI incidence,4,2024-04-07,BG,median,,729.8500000000001
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.010,499.9000000000001
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.025,759.4000000000001
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.050,865.3999999999999
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.100,898.7
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.150,930.3999999999999
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.200,969.8000000000002
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.250,985.2
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.300,1011.2
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.350,1026.1
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.400,1036.9
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.450,1076.2
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.500,1080.4
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.550,1118.1
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.600,1123.1
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.650,1133.9
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.700,1148.8
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.750,1174.8
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.800,1190.1999999999998
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.850,1229.6000000000001
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.900,1261.3
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.950,1294.6000000000001
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.975,1400.6
2024-03-20,ARI incidence,1,2024-03-17,CZ,quantile,0.990,1660.1
2024-03-20,ARI incidence,1,2024-03-17,CZ,median,,1080.4
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.010,389.7000000000003
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.025,503.70000000000005
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.050,649.5000000000002
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.100,788.5000000000002
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.150,851.7
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.200,899.1000000000001
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.250,936.6000000000001
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.300,969.4000000000001
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.350,999.0599999999997
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.400,1029.8999999999999
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.450,1058.2
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.500,1080.0
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.550,1106.0
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.600,1130.8
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.650,1164.6000000000001
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.700,1191.5
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.750,1226.1999999999998
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.800,1265.16
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.850,1315.2
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.900,1373.0
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.950,1503.5
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.975,1656.3
2024-03-20,ARI incidence,2,2024-03-24,CZ,quantile,0.990,1770.2999999999997
2024-03-20,ARI incidence,2,2024-03-24,CZ,median,,1080.0
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.010,281.5
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.025,413.4000000000001
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.050,546.7900000000001
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.100,704.8999999999999
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.150,782.7850000000001
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.200,846.5999999999999
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.250,895.7750000000002
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.300,937.6699999999997
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.350,977.0999999999999
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.400,1013.7
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.450,1046.7549999999999
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.500,1083.3
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.550,1119.2450000000001
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.600,1152.94
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.650,1188.3000000000002
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.700,1229.6000000000001
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.750,1268.925
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.800,1317.6400000000003
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.850,1379.8599999999997
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.900,1465.22
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.950,1604.1000000000001
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.975,1730.3249999999996
2024-03-20,ARI incidence,3,2024-03-31,CZ,quantile,0.990,1885.3
2024-03-20,ARI incidence,3,2024-03-31,CZ,median,,1083.3
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.010,187.2900000000002
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.025,347.3875
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.050,487.80000000000007
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.100,634.2099999999999
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.150,727.855
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.200,795.8
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.250,854.2
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.300,903.1
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.350,953.3299999999998
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.400,997.3600000000002
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.450,1039.755
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.500,1080.0
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.550,1119.2450000000001
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.600,1162.5599999999997
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.650,1207.6350000000004
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.700,1255.9299999999998
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.750,1308.1000000000001
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.800,1366.2999999999997
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.850,1434.9599999999998
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.900,1533.9999999999998
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.950,1688.5299999999993
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.975,1819.3075
2024-03-20,ARI incidence,4,2024-04-07,CZ,quantile,0.990,1957.217
2024-03-20,ARI incidence,4,2024-04-07,CZ,median,,1080.0
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.010,20.400000000000006
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.025,58.50000000000003
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.050,75.49999999999997
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.100,99.20000000000002
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.150,133.0
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.200,146.70000000000002
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.250,154.6
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.300,166.79999999999998
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.350,175.2
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.400,183.6
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.450,187.1
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.500,192.4
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.550,198.99999999999997
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.600,204.1
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.650,215.29999999999998
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.700,220.1
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.750,230.4
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.800,244.79999999999998
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.850,269.29999999999995
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.900,291.79999999999995
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.950,308.70000000000005
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.975,325.69999999999993
2024-03-20,ARI incidence,1,2024-03-17,EE,quantile,0.990,363.79999999999995
2024-03-20,ARI incidence,1,2024-03-17,EE,median,,192.4
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.010,0.0
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.025,0.0
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.050,27.299999999999983
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.100,64.4
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.150,89.29999999999981
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.200,111.20000000000002
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.250,129.29999999999998
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.300,145.1
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.350,158.20000000000002
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.400,170.2
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.450,182.09999999999997
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.500,192.1
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.550,205.1
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.600,215.80000000000004
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.650,228.99999999999997
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.700,243.29999999999998
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.750,258.4
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.800,276.19999999999993
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.850,297.0
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.900,325.4
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.950,362.19999999999993
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.975,387.0
2024-03-20,ARI incidence,2,2024-03-24,EE,quantile,0.990,422.9
2024-03-20,ARI incidence,2,2024-03-24,EE,median,,192.1
2024-03-20,ARI incidence,3,2024-03-31,EE,quantile,0.010,0.0
2024-03-20,ARI incidence,3,2024-03-31,EE,quantile,0.025,0.0
2024-03-20,ARI incidence,3,2024-03-31,EE,quantile,0.050,0.0
2024-03-20,ARI incidence,3,2024-03-31,EE,quantile,0.100,39.870000000000026
2024-03-20,ARI incidence,3,2024-03-31,EE,quantile,0.150,67.48499999999999
2024-03-20,ARI incidence,3,2024-03-31,EE,quantile,0.200,92.4
