origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.100,1461.1
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.150,1571.0
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.200,1591.8
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.250,1604.8
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.300,1666.6000000000001
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.350,1667.2
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.400,1738.3
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.450,1749.8
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.500,1786.5
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.550,1793.2
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.600,1815.6
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.650,1875.8
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.700,1909.1999999999998
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.750,1938.2
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.800,1954.4
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.850,1972.0
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.900,2149.7
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.950,2306.5
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.975,2451.8
2024-02-14,ARI incidence,1,2024-02-11,BG,quantile,0.990,2451.8
2024-02-14,ARI incidence,1,2024-02-11,BG,median,,1786.5
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.010,858.3
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.025,986.3000000000002
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.050,1098.8000000000002
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.100,1269.7
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.150,1404.3
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.200,1469.4
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.250,1555.3999999999999
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.300,1598.7999999999997
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.350,1638.0
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.400,1696.6999999999998
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.450,1742.5
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.500,1771.5
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.550,1805.3
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.600,1854.6999999999998
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.650,1909.6
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.700,1950.3
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.750,1995.5
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.800,2075.9800000000005
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.850,2141.3999999999996
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.900,2282.4
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.950,2444.2
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.975,2589.5
2024-02-14,ARI incidence,2,2024-02-18,BG,quantile,0.990,2762.2
2024-02-14,ARI incidence,2,2024-02-18,BG,median,,1771.5
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.010,600.3000000000002
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.025,817.8999999999999
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.050,981.3
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.100,1174.1
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.150,1295.6
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.200,1392.9
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.250,1461.1
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.300,1541.27
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.350,1604.1
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.400,1666.6000000000001
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.450,1727.4550000000002
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.500,1779.8000000000002
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.550,1831.9
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.600,1893.0
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.650,1951.2
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.700,2015.5
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.750,2087.8999999999996
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.800,2160.7200000000003
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.850,2259.63
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.900,2377.0
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.950,2548.5
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.975,2721.2149999999997
2024-02-14,ARI incidence,3,2024-02-25,BG,quantile,0.990,2927.3160000000007
2024-02-14,ARI incidence,3,2024-02-25,BG,median,,1779.8000000000002
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.010,406.48
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.025,639.8800000000001
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.050,851.0799999999999
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.100,1069.5
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.150,1210.37
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.200,1329.6
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.250,1419.25
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.300,1499.17
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.350,1571.6
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.400,1643.14
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.450,1711.1550000000002
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.500,1775.0
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.550,1842.0
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.600,1914.58
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.650,1985.5
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.700,2064.7099999999996
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.750,2139.55
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.800,2238.3800000000006
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.850,2343.5299999999997
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.900,2490.3300000000004
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.950,2684.7
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.975,2876.7149999999997
2024-02-14,ARI incidence,4,2024-03-03,BG,quantile,0.990,3113.109
2024-02-14,ARI incidence,4,2024-03-03,BG,median,,1775.0
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.010,1020.9000000000001
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.025,1020.9000000000001
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.050,1280.4
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.100,1419.7
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.150,1444.6
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.200,1490.8000000000002
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.250,1506.2
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.300,1536.0
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.350,1547.1
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.400,1557.9
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.450,1562.9
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.500,1604.8
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.550,1639.1
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.600,1648.0
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.650,1654.9
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.700,1679.3999999999999
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.750,1695.8
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.800,1711.1999999999998
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.850,1757.4
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.900,1782.3
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.950,1921.6
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.975,2181.1
2024-02-14,ARI incidence,1,2024-02-11,CZ,quantile,0.990,2181.1
2024-02-14,ARI incidence,1,2024-02-11,CZ,median,,1604.8
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.010,864.5
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.025,967.0
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.050,1099.3
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.100,1284.2
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.150,1354.7
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.200,1415.6000000000001
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.250,1457.8000000000002
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.300,1491.6
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.350,1515.9
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.400,1550.8999999999999
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.450,1579.8
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.500,1601.0
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.550,1629.2050000000022
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.600,1658.7
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.650,1693.0
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.700,1720.8000000000002
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.750,1757.7999999999997
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.800,1804.4
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.850,1860.5
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.900,1959.6999999999998
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.950,2116.1
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.975,2228.1
2024-02-14,ARI incidence,2,2024-02-18,CZ,quantile,0.990,2337.5
2024-02-14,ARI incidence,2,2024-02-18,CZ,median,,1601.0
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.010,752.3999999999999
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.025,895.5000000000002
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.050,1020.9000000000001
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.100,1177.6999999999998
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.150,1280.4
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.200,1351.7400000000002
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.250,1409.5750000000003
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.300,1454.0
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.350,1494.1
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.400,1533.58
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.450,1567.0000000000002
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.500,1603.8
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.550,1639.1
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.600,1676.3000000000002
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.650,1717.0000000000002
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.700,1760.8999999999999
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.750,1809.7999999999997
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.800,1863.4
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.850,1931.9
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.900,2039.91
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.950,2188.2
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.975,2320.5999999999995
2024-02-14,ARI incidence,3,2024-02-25,CZ,quantile,0.990,2463.690000000002
2024-02-14,ARI incidence,3,2024-02-25,CZ,median,,1603.8
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.010,611.2800000000002
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.025,797.3000000000003
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.050,944.3500000000004
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.100,1109.3899999999999
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.150,1216.555
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.200,1304.1799999999998
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.250,1365.0000000000002
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.300,1419.32
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.350,1471.7249999999997
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.400,1516.76
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.450,1557.855
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.500,1604.4999999999998
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.550,1648.8
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.600,1694.4
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.650,1744.835
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.700,1795.5
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.750,1851.725
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.800,1917.8
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.850,1999.8
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.900,2104.3100000000004
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.950,2261.9449999999993
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.975,2397.6025
2024-02-14,ARI incidence,4,2024-03-03,CZ,quantile,0.990,2583.701
2024-02-14,ARI incidence,4,2024-03-03,CZ,median,,1604.4999999999998
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.010,37.10000000000002
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.025,37.10000000000002
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.050,75.20000000000005
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.100,109.10000000000002
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.150,115.90000000000003
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.200,149.70000000000002
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.250,156.10000000000002
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.300,170.5
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.350,171.3
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.400,185.60000000000002
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.450,201.90000000000003
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.500,209.10000000000002
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.550,215.7
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.600,236.8
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.650,246.3
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.700,254.2
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.750,261.5
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.800,286.0
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.850,301.7
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.900,325.40000000000003
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.950,342.4
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.975,380.5
2024-02-14,ARI incidence,1,2024-02-11,EE,quantile,0.990,380.5
2024-02-14,ARI incidence,1,2024-02-11,EE,median,,209.10000000000002
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.010,0.0
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.025,0.0
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.050,22.500000000000057
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.100,63.700000000000045
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.150,90.60000000000002
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.200,113.50000000000006
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.250,132.3
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.300,150.00000000000003
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.350,168.20000000000002
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.400,181.10000000000002
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.450,195.1
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.500,208.8
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.550,224.0
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.600,240.20000000000005
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.650,254.60000000000002
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.700,272.70000000000005
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.750,287.90000000000003
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.800,308.2
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.850,335.1
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.900,357.6500000000013
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.950,401.5
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.975,433.2
2024-02-14,ARI incidence,2,2024-02-18,EE,quantile,0.990,473.4
2024-02-14,ARI incidence,2,2024-02-18,EE,median,,208.8
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.010,0.0
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.025,0.0
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.050,0.0
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.100,31.160000000000085
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.150,64.90000000000003
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.200,92.19999999999999
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.250,115.30000000000001
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.300,136.89999999999998
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.350,156.10000000000002
2024-02-14,ARI incidence,3,2024-02-25,EE,quantile,0.400,175.16000000000008
