origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.300,154.10000000000002
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.350,168.79999999999998
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.400,182.29999999999998
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.450,194.055
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.500,206.2
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.550,217.6
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.600,229.3
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.650,242.70000000000002
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.700,258.29999999999995
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.750,275.0
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.800,295.0
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.850,317.5
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.900,348.51
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.950,389.2149999999998
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.975,423.5999999999999
2024-04-24,ARI incidence,3,2024-05-05,EE,quantile,0.990,474.61100000000016
2024-04-24,ARI incidence,3,2024-05-05,EE,median,,206.2
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.010,0.0
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.025,0.0
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.050,0.0
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.100,45.19
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.150,77.485
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.200,102.77999999999999
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.250,124.6
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.300,143.27
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.350,161.4
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.400,177.60000000000005
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.450,192.10000000000002
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.500,207.1
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.550,221.7
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.600,236.69999999999996
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.650,252.835
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.700,271.3
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.750,289.9
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.800,310.5200000000001
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.850,335.79999999999995
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.900,368.21
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.950,418.49999999999994
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.975,463.70499999999987
2024-04-24,ARI incidence,4,2024-05-12,EE,quantile,0.990,522.6999999999999
2024-04-24,ARI incidence,4,2024-05-12,EE,median,,207.1
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.010,1096.8000000000002
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.025,1129.4
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.050,1612.1
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.100,1652.7000000000003
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.150,1722.1000000000004
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.200,1799.7000000000003
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.250,1819.2000000000003
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.300,1874.9000000000003
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.350,1890.0
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.400,1931.3000000000002
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.450,1934.8000000000002
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.500,1942.5
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.550,1958.8000000000002
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.600,1962.5
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.650,2003.8000000000002
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.700,2018.8999999999999
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.750,2074.6
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.800,2094.1
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.850,2171.7
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.900,2241.1
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.950,2281.7000000000003
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.975,2764.4
2024-04-24,ARI incidence,1,2024-04-21,FI,quantile,0.990,2797.0
2024-04-24,ARI incidence,1,2024-04-21,FI,median,,1942.5
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.010,872.0000000000005
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.025,1039.9
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.050,1125.0
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.100,1464.2000000000003
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.150,1612.0000000000005
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.200,1684.5
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.250,1744.3000000000004
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.300,1802.5000000000005
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.350,1855.8999999999999
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.400,1885.1999999999998
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.450,1921.0000000000005
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.500,1946.9
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.550,1973.8000000000002
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.600,2008.2000000000003
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.650,2039.0999999999997
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.700,2092.2
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.750,2150.6
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.800,2209.3800000000006
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.850,2269.8
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.900,2413.9600000000064
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.950,2760.0
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.975,2863.9
2024-04-24,ARI incidence,2,2024-04-28,FI,quantile,0.990,3050.9
2024-04-24,ARI incidence,2,2024-04-28,FI,median,,1946.9
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.010,712.2260000000002
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.025,871.1975000000004
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.050,1043.9200000000005
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.100,1264.38
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.150,1469.28
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.200,1595.46
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.250,1671.975
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.300,1742.8000000000004
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.350,1802.5300000000002
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.400,1857.9
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.450,1898.065
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.500,1944.45
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.550,1987.6
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.600,2029.6000000000001
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.650,2084.4700000000003
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.700,2145.4
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.750,2207.8500000000004
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.800,2285.6200000000003
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.850,2409.245
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.900,2612.53
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.950,2853.305
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.975,3026.2
2024-04-24,ARI incidence,3,2024-05-05,FI,quantile,0.990,3241.054000000001
2024-04-24,ARI incidence,3,2024-05-05,FI,median,,1944.45
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.010,503.6400000000003
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.025,761.9825000000001
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.050,927.4850000000002
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.100,1170.05
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.150,1357.3
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.200,1497.4000000000003
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.250,1603.5750000000003
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.300,1687.08
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.350,1766.6999999999998
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.400,1828.4999999999998
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.450,1890.1
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.500,1946.9
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.550,2002.3800000000006
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.600,2063.28
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.650,2127.745000000001
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.700,2194.02
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.750,2275.7999999999993
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.800,2376.4400000000005
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.850,2513.2999999999997
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.900,2707.520000000001
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.950,2927.664999999999
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.975,3119.115
2024-04-24,ARI incidence,4,2024-05-12,FI,quantile,0.990,3377.2720000000018
2024-04-24,ARI incidence,4,2024-05-12,FI,median,,1946.9
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.010,0.0
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.025,0.0
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.050,20.100000000000023
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.100,47.10000000000002
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.150,63.900000000000006
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.200,76.40000000000003
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.250,88.30000000000001
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.300,100.79999999999995
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.350,113.4
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.400,122.50000000000001
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.450,132.5
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.500,140.0
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.550,146.2
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.600,156.60000000000002
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.650,166.29999999999995
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.700,177.20000000000002
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.750,189.2
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.800,201.2
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.850,215.10000000000002
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.900,232.04000000000013
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.950,259.6
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.975,279.9
2024-04-24,ARI incidence,1,2024-04-21,FR,quantile,0.990,305.9
2024-04-24,ARI incidence,1,2024-04-21,FR,median,,140.0
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.010,0.0
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.025,0.0
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.050,0.0
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.100,23.600000000000023
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.150,46.884999999999984
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.200,64.10000000000002
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.250,78.29999999999995
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.300,91.96999999999997
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.350,105.80000000000003
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.400,117.19999999999999
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.450,128.79999999999998
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.500,139.35000000000002
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.550,149.3
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.600,161.19999999999996
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.650,173.83500000000006
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.700,186.82999999999996
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.750,199.80000000000004
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.800,214.22000000000006
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.850,230.415
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.900,252.81
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.950,284.205
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.975,312.29999999999995
2024-04-24,ARI incidence,2,2024-04-28,FR,quantile,0.990,343.2050000000001
2024-04-24,ARI incidence,2,2024-04-28,FR,median,,139.35000000000002
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.010,0.0
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.025,0.0
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.050,0.0
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.100,4.5000000000000515
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.150,31.399999999999974
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.200,51.08
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.250,68.89999999999999
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.300,86.49999999999997
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.350,100.865
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.400,114.89999999999999
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.450,127.4
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.500,139.39999999999995
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.550,151.94500000000008
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.600,165.73999999999995
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.650,179.59999999999997
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.700,193.50000000000003
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.750,208.625
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.800,226.39999999999998
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.850,246.2
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.900,271.41
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.950,308.3099999999999
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.975,342.00249999999994
2024-04-24,ARI incidence,3,2024-05-05,FR,quantile,0.990,379.00100000000003
2024-04-24,ARI incidence,3,2024-05-05,FR,median,,139.39999999999995
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.010,0.0
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.025,0.0
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.050,0.0
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.100,0.0
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.150,18.600000000000005
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.200,41.880000000000024
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.250,60.50000000000001
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.300,78.50000000000001
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.350,94.86499999999995
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.400,109.36000000000003
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.450,125.1
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.500,139.70000000000005
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.550,153.9
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.600,169.43999999999997
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.650,184.90000000000003
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.700,200.50000000000003
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.750,216.79999999999995
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.800,236.24000000000012
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.850,258.41499999999996
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.900,286.49999999999994
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.950,329.30999999999983
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.975,366.8049999999999
2024-04-24,ARI incidence,4,2024-05-12,FR,quantile,0.990,403.60100000000006
2024-04-24,ARI incidence,4,2024-05-12,FR,median,,139.70000000000005
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.010,0.0
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.025,438.9000000000001
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.050,785.9000000000001
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.100,827.7000000000003
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.150,867.9000000000001
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.200,962.9000000000001
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.250,988.8000000000002
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.300,1013.0
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.350,1028.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.400,1087.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.450,1116.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.500,1134.8000000000002
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.550,1140.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.600,1188.0
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.650,1228.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.700,1258.8000000000002
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.750,1269.0
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.800,1294.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.850,1389.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.900,1429.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.950,1471.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.975,1818.9
2024-04-24,ARI incidence,1,2024-04-21,DE,quantile,0.990,2399.9
2024-04-24,ARI incidence,1,2024-04-21,DE,median,,1134.8000000000002
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.010,0.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.025,0.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.050,299.84500000000014
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.100,649.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.150,757.9000000000001
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.200,836.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.250,893.8000000000002
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.300,951.9000000000001
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.350,996.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.400,1038.5400000000004
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.450,1091.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.500,1128.9
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.550,1165.7000000000003
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.600,1210.9
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.650,1252.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.700,1292.9
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.750,1350.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.800,1410.8000000000002
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.850,1491.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.900,1599.0
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.950,1933.9
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.975,2387.9
2024-04-24,ARI incidence,2,2024-04-28,DE,quantile,0.990,2553.030000000003
2024-04-24,ARI incidence,2,2024-04-28,DE,median,,1128.9
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.010,0.0
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.025,0.0
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.050,62.76000000000021
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.100,451.6900000000003
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.150,635.0699999999999
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.200,746.8800000000001
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.250,827.0
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.300,894.8700000000001
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.350,961.8000000000002
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.400,1015.4800000000004
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.450,1074.9550000000002
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.500,1125.0
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.550,1177.9
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.600,1233.3199999999997
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.650,1288.7700000000002
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.700,1353.8000000000002
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.750,1423.9250000000002
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.800,1502.92
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.850,1607.9
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.900,1766.9
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.950,2193.989999999999
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.975,2481.9249999999997
2024-04-24,ARI incidence,3,2024-05-05,DE,quantile,0.990,2706.8
2024-04-24,ARI incidence,3,2024-05-05,DE,median,,1125.0
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.010,0.0
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.025,0.0
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.050,0.0
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.100,304.71000000000026
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.150,515.0849999999999
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.200,655.96
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.250,760.8000000000002
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.300,852.7000000000003
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.350,928.8650000000001
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.400,999.4800000000004
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.450,1063.3850000000002
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.500,1126.9
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.550,1188.8000000000002
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.600,1254.8400000000001
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.650,1328.035
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.700,1404.0
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.750,1485.9
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.800,1588.8000000000002
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.850,1721.0
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.900,1937.1000000000008
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.950,2311.9
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.975,2603.9249999999997
2024-04-24,ARI incidence,4,2024-05-12,DE,quantile,0.990,2859.0610000000015
2024-04-24,ARI incidence,4,2024-05-12,DE,median,,1126.9
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.010,388.70000000000005
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.025,798.0999999999997
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.050,853.3000000000002
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.100,913.0
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.150,949.6999999999998
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.200,959.5
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.250,991.7
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.300,1084.3
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.350,1103.0000000000002
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.400,1199.4999999999998
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.450,1247.4
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.500,1300.3
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.550,1374.3999999999999
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.600,1465.1000000000001
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.650,1546.9
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.700,1572.2
2024-04-24,ARI incidence,1,2024-04-21,HU,quantile,0.750,1672.8999999999999
