origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-24,ARI incidence,2,2024-01-28,EE,quantile,0.800,376.99059932979395
2024-01-24,ARI incidence,2,2024-01-28,EE,quantile,0.850,401.21338078347804
2024-01-24,ARI incidence,2,2024-01-28,EE,quantile,0.900,431.630141454879
2024-01-24,ARI incidence,2,2024-01-28,EE,quantile,0.950,471.00634348810405
2024-01-24,ARI incidence,2,2024-01-28,EE,quantile,0.975,494.6653366603821
2024-01-24,ARI incidence,2,2024-01-28,EE,quantile,0.990,532.8282079416381
2024-01-24,ARI incidence,2,2024-01-28,EE,median,,261.409803979716
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.010,0.0
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.025,0.0
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.050,5.04850808579349
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.100,59.93798138409665
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.150,99.57185510158914
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.200,128.68469395689897
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.250,157.2982972383063
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.300,181.94493224647198
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.350,202.321995195872
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.400,223.08057293674602
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.450,241.08158740675196
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.500,263.14190583612105
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.550,283.0684524249954
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.600,302.74936996640895
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.650,323.4631238693979
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.700,348.00827468117274
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.750,371.6819932790461
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.800,400.21856366840535
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.850,430.86242787705396
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.900,469.1697958843406
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.950,520.3223537307324
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.975,563.9829926348366
2024-01-24,ARI incidence,3,2024-02-04,EE,quantile,0.990,605.74261944067
2024-01-24,ARI incidence,3,2024-02-04,EE,median,,263.14190583612105
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.010,0.0
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.025,0.0
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.050,0.0
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.100,30.60537768079048
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.150,70.36579308924291
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.200,108.50808848896759
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.250,140.47379494097197
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.300,167.84792859049298
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.350,193.4863580346141
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.400,218.1996427140416
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.450,243.2377288400185
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.500,262.16042577443454
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.550,286.06691046508485
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.600,310.2178827752592
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.650,334.9466662474812
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.700,361.68301561270914
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.750,389.01821300659805
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.800,417.9319462885291
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.850,454.01975030396403
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.900,494.598976107587
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.950,561.581645426671
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.975,615.3015489669872
2024-01-24,ARI incidence,4,2024-02-11,EE,quantile,0.990,672.6471847800256
2024-01-24,ARI incidence,4,2024-02-11,EE,median,,262.16042577443454
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.010,2097.6836424728895
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.025,2097.6836424728895
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.050,2097.6836424728895
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.100,2651.0955947116913
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.150,2653.6619306167513
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.200,2723.009549929629
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.250,2817.2661923604605
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.300,2875.46108066678
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.350,2907.1343353034104
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.400,2932.2576258802505
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.450,2935.7275591011203
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.500,2935.7275591011203
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.550,2959.99141352516
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.600,2963.46134674603
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.650,2988.58463732287
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.700,3020.2578919595003
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.750,3078.45278026582
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.800,3172.7094226966515
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.850,3242.057042009529
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.900,3244.623377914589
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.950,3798.035330153391
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.975,3798.035330153391
2024-01-24,ARI incidence,1,2024-01-21,FI,quantile,0.990,3798.035330153391
2024-01-24,ARI incidence,1,2024-01-21,FI,median,,2935.7275591011203
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.010,1800.9197508714406
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.025,1967.0903485202098
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.050,2085.5517152608695
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.100,2359.4643749203624
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.150,2578.6971890653313
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.200,2650.611144283269
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.250,2694.387081626481
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.300,2763.734700939359
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.350,2832.86805279335
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.400,2878.5118670002626
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.450,2920.1256986682306
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.500,2947.85948631314
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.550,2972.9827768899804
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.600,3006.05437461946
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.650,3060.98304296923
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.700,3119.17793127555
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.750,3188.311283129541
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.800,3232.491450702569
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.850,3303.302716649331
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.900,3503.837774457002
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.950,3785.903402941371
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.975,3928.6286241060707
2024-01-24,ARI incidence,2,2024-01-28,FI,quantile,0.990,4092.23288584978
2024-01-24,ARI incidence,2,2024-01-28,FI,median,,2947.85948631314
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.010,1509.2885310801116
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.025,1788.7878236594206
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.050,1982.6922089530995
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.100,2187.5517854158393
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.150,2404.0131253812983
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.200,2558.892021004908
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.250,2650.869695382739
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.300,2707.422606154311
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.350,2775.866628151379
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.400,2845.8594161581705
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.450,2907.1343353034104
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.500,2944.808699979658
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.550,2991.1951343909395
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.600,3053.3294896889797
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.650,3116.382411254032
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.700,3196.931886040743
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.750,3248.093311135459
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.800,3357.746934570679
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.850,3500.7869881235197
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.900,3691.7569147765516
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.950,3886.0355962326407
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.975,4080.10095863776
2024-01-24,ARI incidence,3,2024-02-04,FI,quantile,0.990,4319.649158138351
2024-01-24,ARI incidence,3,2024-02-04,FI,median,,2944.808699979658
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.010,1250.9686958803504
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.025,1607.258618696137
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.050,1827.7499412005404
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.100,2107.2448176635485
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.150,2298.703150708983
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.200,2438.5383038056916
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.250,2562.261292430807
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.300,2653.177480188329
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.350,2731.8438152178587
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.400,2809.5366539718384
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.450,2885.276098518939
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.500,2947.85948631314
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.550,3008.1259647474803
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.600,3088.0943566811516
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.650,3163.1438313896915
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.700,3238.8978930968146
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.750,3335.639271241009
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.800,3463.260959391649
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.850,3595.6174788244484
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.900,3789.727002392577
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.950,4022.8852665369022
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.975,4237.524442919539
2024-01-24,ARI incidence,4,2024-02-11,FI,quantile,0.990,4502.191760126035
2024-01-24,ARI incidence,4,2024-02-11,FI,median,,2947.85948631314
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.010,255.93663773214405
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.025,255.93663773214405
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.050,289.498811270066
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.100,309.141505316981
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.150,312.213390446031
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.200,315.045968747519
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.250,338.377745382001
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.300,345.03502024748605
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.350,363.818317859488
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.400,367.1477171685041
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.450,369.42321574470503
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.500,372.301048272891
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.550,375.383063641997
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.600,377.65856221819797
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.650,380.98796152721405
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.700,399.771259139216
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.750,403.545594191128
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.800,429.76031063918305
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.850,432.59288894067106
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.900,435.66477406972103
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.950,455.307468116636
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.975,488.869641654558
2024-01-24,ARI incidence,1,2024-01-21,FR,quantile,0.990,488.869641654558
2024-01-24,ARI incidence,1,2024-01-21,FR,median,,372.301048272891
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.010,195.746888484824
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.025,226.23717689369602
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.050,251.784334371149
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.100,278.187996134681
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.150,289.9078626405488
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.200,309.790546222672
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.250,317.46881297087793
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.300,336.450198413623
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.350,343.35584494380794
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.400,352.76044564643604
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.450,369.073740384335
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.500,372.403139693351
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.550,376.177474745263
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.600,394.960772357265
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.650,402.39219119331807
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.700,408.801016715975
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.750,427.3374664158241
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.800,435.01573316403005
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.850,454.844247343208
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.900,466.61828325202106
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.950,494.12506417940494
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.975,518.5691024930061
2024-01-24,ARI incidence,2,2024-01-28,FR,quantile,0.990,549.059390901878
2024-01-24,ARI incidence,2,2024-01-28,FR,median,,372.403139693351
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.010,164.60443398704703
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.025,195.283667711396
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.050,223.3130957614321
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.100,254.20717859450795
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.150,279.1435398646305
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.200,292.4883360836051
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.250,312.019337845167
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.300,322.122353240778
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.350,338.9704414541536
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.400,347.4257879892921
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.450,365.41825803086795
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.500,372.505231113811
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.550,380.98796152721405
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.600,397.945803591298
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.650,406.428534004701
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.700,423.5981776724271
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.750,432.59288894067106
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.800,449.94995417132907
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.850,464.7120688192641
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.900,488.869641654558
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.950,521.549026441652
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.975,552.0393148505241
2024-01-24,ARI incidence,3,2024-02-04,FR,quantile,0.990,595.5689674857531
2024-01-24,ARI incidence,3,2024-02-04,FR,median,,372.505231113811
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.010,130.05983474329537
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.025,166.37457343370443
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.050,198.57946678631203
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.100,236.83726023970556
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.150,261.16334768275374
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.200,284.44066532512204
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.250,304.24799344090655
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.300,316.1263869794641
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.350,333.1256425926556
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.400,344.93292882702605
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.450,360.838393910842
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.500,372.403139693351
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.550,383.63785847382445
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.600,400.24910793706755
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.650,412.13041602499106
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.700,428.6397472464081
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.750,442.77408849574823
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.800,461.3055520958867
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.850,484.4474774897834
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.900,509.3434602493779
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.950,548.3612036022332
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.975,580.3493187289477
2024-01-24,ARI incidence,4,2024-02-11,FR,quantile,0.990,617.5790229448947
2024-01-24,ARI incidence,4,2024-02-11,FR,median,,372.403139693351
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.010,360.9986456126751
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.025,360.9986456126751
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.050,960.999093011195
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.100,1337.00011037317
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.150,1412.9994653946499
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.200,1420.00315393923
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.250,1452.8968165243998
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.300,1512.99870479026
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.350,1548.00079943019
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.400,1577.8980827747
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.450,1642.99864654194
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.500,1670.9008355859398
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.550,1687.00148332314
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.600,1752.10204709038
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.650,1781.99933043489
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.700,1817.00142507482
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.750,1832.00022661204
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.800,1909.99697592585
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.850,1917.0006644704301
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.900,1993.00001949191
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.950,2369.001036853885
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.975,2969.001484252405
2024-01-24,ARI incidence,1,2024-01-21,DE,quantile,0.990,2969.001484252405
2024-01-24,ARI incidence,1,2024-01-21,DE,median,,1670.9008355859398
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.010,108.99804607478495
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.025,208.99728547039513
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.050,383.00006400327516
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.100,873.897110853355
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.150,1169.99994869367
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.200,1288.999047570565
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.250,1365.7948343665598
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.300,1435.00088378525
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.350,1507.0979341368602
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.400,1569.8960820267498
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.450,1614.99916875539
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.500,1665.00006493254
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.550,1697.8937275177097
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.600,1757.998496567654
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.650,1811.1006544214201
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.700,1883.00408399408
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.750,1948.99949211439
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.800,2041.001082294515
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.850,2160.00018117141
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.900,2391.002455244485
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.950,2852.002218750055
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.975,3086.000749754755
2024-01-24,ARI incidence,2,2024-01-28,DE,quantile,0.990,3221.002083790295
2024-01-24,ARI incidence,2,2024-01-28,DE,median,,1665.00006493254
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.010,0.0
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.025,38.89946170670487
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.050,279.79743410823494
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.100,618.9000158039651
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.150,928.1054304260252
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.200,1120.79792337325
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.250,1257.10193085151
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.300,1352.8975771287896
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.350,1436.55384029843
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.400,1512.99870479026
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.450,1581.0029468191
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.500,1659.0992942791402
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.550,1732.1045700517802
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.600,1799.1065640268703
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.650,1877.1033133406802
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.700,1957.003964181075
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.750,2066.1048934107803
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.800,2207.9215654570307
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.850,2385.686571425693
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.900,2702.0031548684947
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.950,3029.103372518265
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.975,3288.0804476262883
2024-01-24,ARI incidence,3,2024-02-04,DE,quantile,0.990,3651.0010377831495
2024-01-24,ARI incidence,3,2024-02-04,DE,median,,1659.0992942791402
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.010,0.0
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.025,0.0
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.050,134.79091805715763
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.100,493.91898055290307
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.150,764.9977357655346
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.200,983.000511401795
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.250,1152.054292400325
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.300,1275.1015918308622
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.350,1385.9640479964555
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.400,1491.0016075757858
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.450,1585.004773501655
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.500,1666.1019111325202
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.550,1758.0028177437798
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.600,1855.1018949500801
2024-01-24,ARI incidence,4,2024-02-11,DE,quantile,0.650,1954.10430340981
