origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-28,ARI incidence,4,2024-03-17,BG,quantile,0.800,1635.9000000000008
2024-02-28,ARI incidence,4,2024-03-17,BG,quantile,0.850,1739.7199999999996
2024-02-28,ARI incidence,4,2024-03-17,BG,quantile,0.900,1880.22
2024-02-28,ARI incidence,4,2024-03-17,BG,quantile,0.950,2103.1150000000002
2024-02-28,ARI incidence,4,2024-03-17,BG,quantile,0.975,2287.2025
2024-02-28,ARI incidence,4,2024-03-17,BG,quantile,0.990,2482.5670000000014
2024-02-28,ARI incidence,4,2024-03-17,BG,median,,1141.7
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.010,871.7
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.025,871.7
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.050,1131.2
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.100,1270.5
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.150,1302.1999999999998
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.200,1316.6
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.250,1357.0
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.300,1386.8
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.350,1404.8
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.400,1408.6999999999998
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.450,1448.0
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.500,1452.2
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.550,1455.6
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.600,1494.9
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.650,1505.7
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.700,1530.1999999999998
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.750,1546.6
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.800,1587.0
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.850,1608.2
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.900,1633.1
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.950,1772.3999999999999
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.975,2031.8999999999999
2024-02-28,ARI incidence,1,2024-02-25,CZ,quantile,0.990,2031.8999999999999
2024-02-28,ARI incidence,1,2024-02-25,CZ,median,,1452.2
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.010,736.5
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.025,867.9000000000001
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.050,974.8
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.100,1135.0
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.150,1216.6
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.200,1266.4
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.250,1308.6
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.300,1342.0000000000002
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.350,1370.6
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.400,1404.3999999999999
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.450,1433.8
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.500,1451.8
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.550,1483.6
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.600,1509.5
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.650,1543.2
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.700,1568.2999999999997
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.750,1605.2
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.800,1644.5
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.850,1704.5
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.900,1776.1999999999998
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.950,1953.5099999999998
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.975,2075.0
2024-02-28,ARI incidence,2,2024-03-03,CZ,quantile,0.990,2188.3
2024-02-28,ARI incidence,2,2024-03-03,CZ,median,,1451.8
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.010,618.9709999999999
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.025,765.2975000000001
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.050,901.485
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.100,1048.5600000000002
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.150,1147.0
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.200,1212.1799999999996
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.250,1265.75
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.300,1306.1699999999998
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.350,1348.465
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.400,1384.3000000000002
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.450,1419.7549999999999
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.500,1455.6
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.550,1493.9350000000002
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.600,1527.0
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.650,1561.9999999999998
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.700,1604.0
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.750,1655.1
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.800,1707.8
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.850,1772.3999999999999
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.900,1870.9999999999998
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.950,2031.8999999999999
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.975,2163.3374999999996
2024-02-28,ARI incidence,3,2024-03-10,CZ,quantile,0.990,2289.6180000000004
2024-02-28,ARI incidence,3,2024-03-10,CZ,median,,1455.6
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.010,507.8919999999999
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.025,665.3974999999998
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.050,821.3950000000002
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.100,979.3199999999998
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.150,1084.455
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.200,1164.02
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.250,1225.875
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.300,1277.0999999999997
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.350,1323.865
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.400,1370.02
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.450,1412.7549999999999
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.500,1456.8999999999996
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.550,1501.1
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.600,1547.24
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.650,1590.235
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.700,1638.9999999999998
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.750,1693.425
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.800,1756.3999999999999
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.850,1836.0999999999997
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.900,1943.76
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.950,2114.3050000000003
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.975,2249.9075
2024-02-28,ARI incidence,4,2024-03-17,CZ,quantile,0.990,2406.3250000000007
2024-02-28,ARI incidence,4,2024-03-17,CZ,median,,1456.8999999999996
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.010,50.60000000000002
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.025,50.60000000000002
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.050,88.70000000000005
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.100,122.60000000000002
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.150,129.40000000000003
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.200,163.20000000000002
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.250,176.90000000000003
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.300,184.8
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.350,194.3
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.400,213.8
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.450,217.3
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.500,222.0
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.550,227.3
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.600,230.8
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.650,250.3
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.700,259.8
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.750,267.7
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.800,281.4
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.850,299.5
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.900,322.0
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.950,355.9
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.975,394.0
2024-02-28,ARI incidence,1,2024-02-25,EE,quantile,0.990,394.0
2024-02-28,ARI incidence,1,2024-02-25,EE,median,,222.0
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.010,0.0
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.025,12.300000000000011
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.050,46.599999999999994
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.100,84.30000000000001
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.150,110.50000000000003
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.200,131.3
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.250,150.3
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.300,167.70000000000005
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.350,181.70000000000002
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.400,194.0
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.450,208.0
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.500,222.3
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.550,231.8
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.600,247.0
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.650,260.8
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.700,275.3
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.750,292.6
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.800,310.90000000000003
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.850,332.7
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.900,360.59999999999997
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.950,399.0
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.975,432.3199999999997
2024-02-28,ARI incidence,2,2024-03-03,EE,quantile,0.990,472.5
2024-02-28,ARI incidence,2,2024-03-03,EE,median,,222.3
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.010,0.0
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.025,0.0
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.050,5.285000000000028
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.100,50.60000000000002
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.150,87.485
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.200,111.80000000000001
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.250,134.70000000000005
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.300,154.20000000000005
2024-02-28,ARI incidence,3,2024-03-10,EE,quantile,0.350,171.5
