origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.400,1329.3442952395899
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.450,1377.3841700632497
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.500,1396.70223084384
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.550,1427.8488597275232
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.600,1464.87683237777
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.650,1516.64494134117
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.700,1573.94439137637
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.750,1625.71250033977
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.800,1678.16143808014
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.850,1741.9269766973598
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.900,1813.048331345157
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.950,1960.290376249277
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.975,2079.416420816927
2024-01-10,ARI incidence,2,2024-01-14,BE,quantile,0.990,2138.536062046627
2024-01-10,ARI incidence,2,2024-01-14,BE,median,,1396.70223084384
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.010,458.01741222826286
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.025,585.4148128157826
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.050,717.8858202672197
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.100,869.0103445520399
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.150,965.3785845400159
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.200,1062.0410422694174
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.250,1126.442534056733
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.300,1186.9693488495632
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.350,1232.7364852564701
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.400,1291.85612648617
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.450,1343.62423544957
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.500,1399.0156425395298
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.550,1450.400155957373
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.600,1502.8679937717873
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.650,1560.6679764312098
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.700,1610.027509825147
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.750,1665.3202167775903
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.800,1739.3488558711704
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.850,1834.9445129519368
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.900,1914.1310166592798
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.950,2065.2555409441
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.975,2203.5805859551874
2024-01-10,ARI incidence,3,2024-01-21,BE,quantile,0.990,2315.149164925257
2024-01-10,ARI incidence,3,2024-01-21,BE,median,,1399.0156425395298
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.010,285.80520560704605
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.025,484.2969425978529
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.050,621.1664918859528
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.100,788.7654816613858
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.150,908.7433770625228
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.200,1006.436073889114
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.250,1088.3352504463244
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.300,1155.6591446117259
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.350,1216.3202205465327
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.400,1276.75952034651
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.450,1340.356197413003
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.500,1396.70223084384
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.550,1455.82187207354
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.600,1517.3257701181399
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.650,1578.1567180826635
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.700,1653.6855126857868
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.750,1724.8261592278427
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.800,1801.6854477203672
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.850,1889.4591039951497
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.900,2008.4660882256467
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.950,2159.41959045395
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.975,2309.939683262488
2024-01-10,ARI incidence,4,2024-01-28,BE,quantile,0.990,2485.080466470424
2024-01-10,ARI incidence,4,2024-01-28,BE,median,,1396.70223084384
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.010,0.0
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.025,0.0
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.050,0.0
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.100,315.3023249426669
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.150,318.59816806053686
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.200,360.4919588153059
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.250,393.907743658143
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.300,393.907743658143
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.350,454.097421891233
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.400,465.02710009979296
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.450,476.5203483226919
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.500,513.2889987205709
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.550,519.922887645942
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.600,531.4161358688409
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.650,542.3458140774009
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.700,542.3458140774009
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.750,635.951277153328
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.800,664.875650737802
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.850,664.875650737802
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.900,681.140911025967
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.950,1033.24681745149
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.975,1033.24681745149
2024-01-10,ARI incidence,1,2024-01-07,BG,quantile,0.990,1033.24681745149
2024-01-10,ARI incidence,1,2024-01-07,BG,median,,513.2889987205709
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.010,0.0
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.025,0.0
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.050,0.0
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.100,146.11571155879392
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.150,227.25371090465796
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.200,300.23494420641293
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.250,340.2994377221619
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.300,364.7621031153559
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.350,415.609013319768
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.400,443.32583043816794
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.450,481.95635769615194
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.500,498.22161798431694
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.550,509.7148662072159
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.600,543.4112518569559
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.650,576.827036699793
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.700,624.2367619721159
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.750,656.143798246472
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.800,696.2082917622209
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.850,769.1895250639759
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.900,853.6233675277099
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.950,1048.3141981877438
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.975,1137.560691777664
2024-01-10,ARI incidence,2,2024-01-14,BG,quantile,0.990,1212.87026737527
2024-01-10,ARI incidence,2,2024-01-14,BG,median,,498.22161798431694
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.010,0.0
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.025,0.0
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.050,0.0
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.100,47.63026098087789
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.150,162.5052850374019
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.200,239.99274934506082
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.250,302.510769874002
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.300,337.72525137412583
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.350,382.9148852467648
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.400,430.676394056022
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.450,469.2173192557491
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.500,502.359320512011
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.550,531.4161358688409
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.600,575.7615989202379
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.650,618.8007525986559
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.700,664.875650737802
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.750,699.4357241168077
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.800,763.7535156905159
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.850,844.6258991902814
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.900,965.2561899165737
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.950,1099.0722832061988
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.975,1221.6021198665999
2024-01-10,ARI incidence,3,2024-01-21,BG,quantile,0.990,1366.55488295846
2024-01-10,ARI incidence,3,2024-01-21,BG,median,,502.359320512011
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.010,0.0
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.025,0.0
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.050,0.0
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.100,0.0
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.150,97.00316894554179
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.200,172.38398705537688
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.250,240.1925274932197
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.300,304.5749596315746
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.350,358.562745579398
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.400,409.9732257981491
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.450,456.0994781019367
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.500,498.22161798431694
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.550,540.1300695685742
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.600,586.4700101704848
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.650,639.878537958307
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.700,691.702060756317
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.750,744.652083584722
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.800,818.870570194978
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.850,899.8761277684861
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.900,1015.4456355520902
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.950,1185.822590398442
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.975,1333.4113585479786
2024-01-10,ARI incidence,4,2024-01-28,BG,quantile,0.990,1517.253959297766
2024-01-10,ARI incidence,4,2024-01-28,BG,median,,498.22161798431694
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.010,172.12882071608192
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.025,172.12882071608192
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.050,595.8304281469759
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.100,595.8304281469759
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.150,642.037234878566
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.200,657.4057691496461
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.250,657.4057691496461
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.300,687.2771569531448
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.350,705.177097897186
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.400,709.068771265678
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.450,732.964605007652
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.500,748.4162521503011
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.550,756.0078596945308
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.600,795.3553405791539
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.650,799.247013947646
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.700,817.1469548916872
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.750,847.0183426951859
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.800,862.386876966266
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.850,887.4511566755858
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.900,908.593683697856
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.950,1332.29529112875
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.975,1332.29529112875
2024-01-10,ARI incidence,1,2024-01-07,CZ,quantile,0.990,1332.29529112875
2024-01-10,ARI incidence,1,2024-01-07,CZ,median,,748.4162521503011
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.010,36.88971996291207
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.025,107.1939217468107
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.050,175.92462448819674
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.100,460.59132739380607
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.150,557.697630724516
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.200,598.893950221828
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.250,640.2421989279147
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.300,661.2015729217609
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.350,689.072192903796
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.400,708.9729016693008
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.450,731.0695289001458
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.500,752.212055922416
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.550,770.1119968664572
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.600,797.4519779969947
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.650,819.243592309528
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.700,843.6587847285848
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.750,866.1826807383808
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.800,909.421834991496
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.850,952.386055644857
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.900,1064.9753114732962
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.950,1328.4994873566352
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.975,1397.2301900980212
2024-01-10,ARI incidence,2,2024-01-14,CZ,quantile,0.990,1467.5343918819199
2024-01-10,ARI incidence,2,2024-01-14,CZ,median,,752.212055922416
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.010,0.0
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.025,30.287575918081984
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.050,125.18973228722916
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.100,266.19873676654197
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.150,457.231769427205
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.200,544.9996663496311
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.250,595.1813408567128
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.300,632.3414894403262
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.350,663.9120435980989
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.400,697.838583130046
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.450,727.2049903262559
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.500,755.789736791774
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.550,787.7637330349243
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.600,812.6813490448408
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.650,844.2120024224706
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.700,877.914602892795
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.750,913.604170932134
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.800,973.8615275834032
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.850,1065.7388423094599
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.900,1242.117048446782
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.950,1380.06661987629
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.975,1471.3301956540347
2024-01-10,ARI incidence,3,2024-01-21,CZ,quantile,0.990,1598.8517399480402
2024-01-10,ARI incidence,3,2024-01-21,CZ,median,,755.789736791774
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.010,0.0
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.025,0.0
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.050,61.95399967223193
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.100,218.1043688324193
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.150,368.9432624719219
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.200,478.90126756592065
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.250,550.5422689858001
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.300,600.0037402920467
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.350,645.8330386506808
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.400,684.9442414187672
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.450,722.3406681189173
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.500,753.6495934596611
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.550,793.08918155106
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.600,830.2968242608669
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.650,865.220915632084
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.700,911.304154374194
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.750,961.720980959803
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.800,1046.4559716953172
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.850,1171.2994013561765
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.900,1305.1992827306158
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.950,1446.4069557864734
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.975,1561.6802176143851
2024-01-10,ARI incidence,4,2024-01-28,CZ,quantile,0.990,1840.3538809320692
2024-01-10,ARI incidence,4,2024-01-28,CZ,median,,753.6495934596611
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.010,94.42399858124699
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.025,94.42399858124699
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.050,94.42399858124699
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.100,132.66060381005303
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.150,149.57346304664298
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.200,166.560056230783
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.250,173.23245621892102
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.300,188.94966507986805
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.350,211.25772237353976
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.400,213.48926948068595
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.450,227.87199834400604
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.500,303.71494487584005
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.550,304.530460429946
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.600,318.9131892932661
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.650,325.28903817082005
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.700,343.452793694084
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.750,359.17000255503103
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.800,365.84240254316904
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.850,382.82899572730906
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.900,399.741854963899
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.950,437.97846019270503
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.975,437.97846019270503
2024-01-10,ARI incidence,1,2024-01-07,EE,quantile,0.990,437.97846019270503
2024-01-10,ARI incidence,1,2024-01-07,EE,median,,303.71494487584005
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.010,0.0
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.025,1.4552254131920108
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.050,39.691830641998024
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.100,73.57279502620904
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.150,112.05974755777896
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.200,135.718740730057
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.250,170.17431929891706
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.300,190.35828285514202
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.350,211.05176492158003
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.400,232.30177696624605
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.450,250.48402052602898
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.500,266.201229386976
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.550,281.3994738044021
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.600,300.100681807706
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.650,321.35069385237205
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.700,342.04417591881
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.750,363.61826921379
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.800,397.499233598001
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.850,421.15822677027904
2024-01-10,ARI incidence,2,2024-01-14,EE,quantile,0.900,458.829663747743
