origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.700,1092.0
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.750,1140.1
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.800,1211.7999999999997
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.850,1271.8000000000002
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.900,1398.4
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.950,1538.6
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.975,1666.1
2024-04-03,ARI incidence,1,2024-03-31,BG,quantile,0.990,1771.6
2024-04-03,ARI incidence,1,2024-03-31,BG,median,,906.4
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.010,0.0
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.025,1.6949999999999408
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.050,154.97000000000014
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.100,324.94000000000017
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.150,438.80999999999995
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.200,529.5
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.250,606.2000000000002
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.300,686.1000000000001
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.350,739.0
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.400,798.3599999999999
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.450,859.4
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.500,913.8
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.550,963.7999999999996
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.600,1018.9799999999997
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.650,1077.7
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.700,1133.6000000000004
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.750,1207.2
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.800,1282.96
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.850,1376.53
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.900,1491.1
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.950,1676.0899999999988
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.975,1828.764999999999
2024-04-03,ARI incidence,2,2024-04-07,BG,quantile,0.990,1984.0260000000005
2024-04-03,ARI incidence,2,2024-04-07,BG,median,,913.8
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.010,0.0
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.025,0.0
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.050,32.16499999999975
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.100,236.08999999999992
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.150,372.71000000000004
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.200,470.0600000000001
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.250,555.8749999999998
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.300,637.0799999999999
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.350,707.865
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.400,774.0600000000001
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.450,842.9
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.500,906.4
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.550,971.9350000000003
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.600,1043.9399999999998
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.650,1106.9999999999998
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.700,1176.03
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.750,1252.7250000000001
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.800,1338.4400000000003
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.850,1448.4149999999997
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.900,1592.63
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.950,1780.3099999999995
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.975,1956.4
2024-04-03,ARI incidence,3,2024-04-14,BG,quantile,0.990,2165.0290000000005
2024-04-03,ARI incidence,3,2024-04-14,BG,median,,906.4
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.010,0.0
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.025,0.0
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.050,0.0
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.100,151.85000000000014
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.150,300.28499999999985
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.200,404.9799999999999
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.250,509.55000000000007
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.300,599.17
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.350,675.6299999999999
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.400,753.08
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.450,829.3549999999998
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.500,906.2
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.550,978.3350000000003
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.600,1051.3400000000001
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.650,1123.5750000000003
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.700,1210.0
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.750,1298.0
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.800,1400.5999999999997
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.850,1517.1
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.900,1660.63
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.950,1883.7949999999985
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.975,2099.469999999999
2024-04-03,ARI incidence,4,2024-04-21,BG,quantile,0.990,2351.4250000000006
2024-04-03,ARI incidence,4,2024-04-21,BG,median,,906.2
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.010,337.2000000000003
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.025,443.60000000000014
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.050,582.6000000000001
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.100,736.0000000000002
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.150,803.1
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.200,852.3000000000002
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.250,887.775
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.300,919.6999999999998
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.350,946.2
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.400,976.7
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.450,1001.8000000000001
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.500,1027.5
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.550,1043.9
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.600,1074.6
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.650,1105.4999999999998
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.700,1133.4999999999998
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.750,1163.7000000000003
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.800,1204.0
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.850,1251.9
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.900,1310.9800000000005
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.950,1457.9999999999998
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.975,1603.8
2024-04-03,ARI incidence,1,2024-03-31,CZ,quantile,0.990,1717.7999999999997
2024-04-03,ARI incidence,1,2024-03-31,CZ,median,,1027.5
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.010,233.79400000000018
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.025,364.6400000000001
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.050,502.1750000000003
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.100,657.4999999999998
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.150,732.455
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.200,799.0799999999999
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.250,846.2
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.300,886.07
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.350,926.1299999999998
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.400,961.1999999999999
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.450,993.0000000000001
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.500,1027.25
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.550,1060.4900000000005
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.600,1092.04
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.650,1130.4
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.700,1165.5
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.750,1208.525
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.800,1258.5
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.850,1324.4
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.900,1404.2199999999998
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.950,1551.3
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.975,1678.7249999999997
2024-04-03,ARI incidence,2,2024-04-07,CZ,quantile,0.990,1822.2
2024-04-03,ARI incidence,2,2024-04-07,CZ,median,,1027.25
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.010,135.09300000000013
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.025,283.8925000000002
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.050,425.55500000000006
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.100,584.66
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.150,678.285
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.200,749.8000000000002
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.250,809.5749999999998
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.300,861.4699999999998
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.350,904.9000000000002
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.400,946.6999999999998
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.450,986.0999999999999
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.500,1027.5
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.550,1067.9
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.600,1111.2999999999997
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.650,1153.635
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.700,1199.0
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.750,1250.6999999999998
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.800,1308.6
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.850,1379.8149999999996
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.900,1474.72
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.950,1628.9249999999995
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.975,1774.5124999999996
2024-04-03,ARI incidence,3,2024-04-14,CZ,quantile,0.990,1935.008
2024-04-03,ARI incidence,3,2024-04-14,CZ,median,,1027.5
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.010,16.977000000000473
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.025,210.18750000000006
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.050,352.4400000000003
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.100,528.2900000000001
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.150,632.3850000000001
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.200,711.0400000000001
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.250,776.4000000000002
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.300,834.0699999999998
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.350,886.565
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.400,935.2
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.450,985.11
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.500,1030.1999999999998
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.550,1075.1
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.600,1119.94
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.650,1171.6000000000001
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.700,1224.9599999999998
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.750,1278.1499999999999
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.800,1345.4800000000005
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.850,1426.6999999999998
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.900,1539.2999999999997
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.950,1705.31
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.975,1844.0199999999998
2024-04-03,ARI incidence,4,2024-04-21,CZ,quantile,0.990,2021.3290000000004
2024-04-03,ARI incidence,4,2024-04-21,CZ,median,,1030.1999999999998
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.010,0.0
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.025,2.842170943040401e-14
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.050,27.899999999999977
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.100,62.80000000000001
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.150,88.185
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.200,111.80000000000001
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.250,130.5
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.300,146.70000000000002
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.350,158.9
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.400,171.29999999999998
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.450,182.69999999999996
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.500,192.7
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.550,203.0
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.600,214.1
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.650,226.49999999999997
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.700,238.7
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.750,253.39999999999998
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.800,273.4
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.850,292.49999999999994
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.900,317.8
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.950,352.4
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.975,385.4
2024-04-03,ARI incidence,1,2024-03-31,EE,quantile,0.990,425.99999999999994
2024-04-03,ARI incidence,1,2024-03-31,EE,median,,192.7
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.010,0.0
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.025,0.0
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.050,0.0
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.100,40.190000000000055
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.150,69.66999999999996
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.200,92.40000000000002
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.250,112.59999999999997
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.300,131.16999999999993
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.350,147.66499999999996
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.400,162.79999999999998
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.450,177.39999999999998
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.500,191.49999999999997
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.550,204.89999999999998
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.600,219.09999999999997
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.650,234.435
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.700,250.0299999999999
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.750,268.6
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.800,288.69999999999993
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.850,311.2299999999999
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.900,343.29999999999995
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.950,387.1099999999999
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.975,428.69999999999993
2024-04-03,ARI incidence,2,2024-04-07,EE,quantile,0.990,471.9070000000001
2024-04-03,ARI incidence,2,2024-04-07,EE,median,,191.49999999999997
2024-04-03,ARI incidence,3,2024-04-14,EE,quantile,0.010,0.0
2024-04-03,ARI incidence,3,2024-04-14,EE,quantile,0.025,0.0
2024-04-03,ARI incidence,3,2024-04-14,EE,quantile,0.050,0.0
2024-04-03,ARI incidence,3,2024-04-14,EE,quantile,0.100,15.189999999999998
2024-04-03,ARI incidence,3,2024-04-14,EE,quantile,0.150,49.969999999999935
