origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.250,106.475
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.300,124.70000000000002
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.350,140.56499999999997
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.400,155.2
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.450,168.5
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.500,180.8
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.550,193.3
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.600,206.5
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.650,221.53500000000005
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.700,237.50000000000003
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.750,254.6
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.800,273.4
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.850,297.1
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.900,324.5
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.950,367.1149999999997
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.975,402.7
2024-04-10,ARI incidence,3,2024-04-21,EE,quantile,0.990,449.50100000000003
2024-04-10,ARI incidence,3,2024-04-21,EE,median,,180.8
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.010,0.0
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.025,0.0
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.050,0.0
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.100,10.200000000000014
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.150,42.99999999999999
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.200,70.08000000000004
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.250,93.25
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.300,112.66999999999999
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.350,131.00000000000003
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.400,149.09999999999997
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.450,165.35500000000002
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.500,180.1
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.550,195.60000000000002
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.600,211.03999999999996
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.650,227.39999999999998
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.700,245.7
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.750,265.1
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.800,286.4
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.850,311.7
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.900,343.61000000000007
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.950,391.4049999999999
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.975,435.3024999999999
2024-04-10,ARI incidence,4,2024-04-28,EE,quantile,0.990,485.70099999999996
2024-04-10,ARI incidence,4,2024-04-28,EE,median,,180.1
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.010,1165.6000000000001
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.025,1198.2
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.050,1680.8999999999999
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.100,1721.5000000000002
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.150,1790.9000000000003
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.200,1885.1000000000001
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.250,1943.3
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.300,1948.8
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.350,1975.0000000000002
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.400,2001.9000000000003
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.450,2003.8
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.500,2020.1000000000001
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.550,2027.8
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.600,2031.3
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.650,2072.6000000000004
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.700,2087.7
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.750,2088.1000000000004
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.800,2146.3
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.850,2240.5
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.900,2309.8999999999996
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.950,2350.5
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.975,2833.2
2024-04-10,ARI incidence,1,2024-04-07,FI,quantile,0.990,2865.8
2024-04-10,ARI incidence,1,2024-04-07,FI,median,,2020.1000000000001
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.010,911.7
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.025,1108.7
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.050,1184.3100000000004
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.100,1492.3999999999999
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.150,1668.9999999999998
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.200,1733.6000000000001
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.250,1796.1000000000001
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.300,1870.8999999999999
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.350,1919.6000000000001
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.400,1955.3999999999999
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.450,1989.8000000000004
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.500,2015.7
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.550,2042.6000000000001
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.600,2075.7999999999997
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.650,2112.8
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.700,2163.1000000000004
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.750,2235.3
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.800,2297.8
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.850,2362.6000000000004
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.900,2537.3
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.950,2845.1000000000004
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.975,2937.7999999999997
2024-04-10,ARI incidence,2,2024-04-14,FI,quantile,0.990,3127.4260000000004
2024-04-10,ARI incidence,2,2024-04-14,FI,median,,2015.7
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.010,773.671
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.025,908.3775000000003
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.050,1101.1000000000001
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.100,1312.09
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.150,1509.2000000000005
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.200,1648.1200000000001
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.250,1732.1750000000002
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.300,1805.5000000000002
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.350,1870.455
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.400,1928.7200000000003
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.450,1973.2550000000003
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.500,2015.3500000000001
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.550,2062.0
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.600,2111.0
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.650,2169.635
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.700,2234.9300000000003
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.750,2303.3
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.800,2383.04
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.850,2525.2600000000007
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.900,2716.7400000000002
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.950,2923.81
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.975,3101.1025000000004
2024-04-10,ARI incidence,3,2024-04-21,FI,quantile,0.990,3273.0
2024-04-10,ARI incidence,3,2024-04-21,FI,median,,2015.3500000000001
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.010,442.9210000000003
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.025,772.7900000000002
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.050,962.3550000000006
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.100,1215.4800000000002
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.150,1390.4850000000001
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.200,1538.74
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.250,1659.7000000000003
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.300,1741.3
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.350,1823.43
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.400,1891.82
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.450,1954.7
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.500,2015.7
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.550,2075.435
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.600,2142.0999999999995
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.650,2208.9700000000003
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.700,2281.23
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.750,2361.8999999999996
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.800,2464.8800000000006
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.850,2611.33
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.900,2798.8999999999996
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.950,3028.705
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.975,3228.0074999999997
2024-04-10,ARI incidence,4,2024-04-28,FI,quantile,0.990,3549.5150000000003
2024-04-10,ARI incidence,4,2024-04-28,FI,median,,2015.7
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.010,0.0
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.025,3.5
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.050,28.80000000000001
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.100,57.30000000000001
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.150,74.5
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.200,90.10000000000002
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.250,100.70000000000005
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.300,113.5
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.350,125.19999999999999
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.400,135.82000000000005
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.450,147.29999999999998
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.500,153.8
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.550,161.8
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.600,172.8
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.650,182.60000000000002
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.700,194.3
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.750,207.00000000000006
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.800,217.8000000000004
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.850,233.60000000000002
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.900,251.50000000000006
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.950,278.8
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.975,297.6
2024-04-10,ARI incidence,1,2024-04-07,FR,quantile,0.990,330.4
2024-04-10,ARI incidence,1,2024-04-07,FR,median,,153.8
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.010,0.0
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.025,0.0
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.050,1.5
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.100,35.099999999999966
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.150,57.10000000000002
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.200,75.70000000000002
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.250,92.35
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.300,106.00000000000006
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.350,119.10000000000002
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.400,131.09999999999997
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.450,143.90000000000003
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.500,154.45000000000002
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.550,166.2450000000001
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.600,178.1
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.650,190.20000000000005
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.700,203.90000000000003
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.750,217.10000000000002
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.800,231.79999999999995
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.850,249.61500000000004
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.900,272.7100000000001
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.950,304.50999999999993
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.975,335.4025
2024-04-10,ARI incidence,2,2024-04-14,FR,quantile,0.990,364.31100000000026
2024-04-10,ARI incidence,2,2024-04-14,FR,median,,154.45000000000002
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.010,0.0
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.025,0.0
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.050,0.0
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.100,16.589999999999932
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.150,40.884999999999934
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.200,62.68000000000003
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.250,80.3
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.300,96.80000000000003
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.350,113.5
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.400,127.70000000000005
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.450,142.20000000000002
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.500,155.80000000000004
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.550,169.0
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.600,182.29999999999995
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.650,195.1
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.700,209.22999999999993
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.750,226.1
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.800,243.59999999999997
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.850,264.0
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.900,288.79999999999995
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.950,325.5099999999999
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.975,361.60249999999985
2024-04-10,ARI incidence,3,2024-04-21,FR,quantile,0.990,396.2100000000002
2024-04-10,ARI incidence,3,2024-04-21,FR,median,,155.80000000000004
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.010,0.0
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.025,0.0
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.050,0.0
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.100,0.0
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.150,29.985000000000053
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.200,54.600000000000044
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.250,72.77500000000002
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.300,89.69999999999999
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.350,107.20000000000003
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.400,122.69999999999999
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.450,138.70000000000005
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.500,155.10000000000002
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.550,171.64500000000012
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.600,186.0
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.650,200.40000000000003
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.700,217.5
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.750,234.09999999999997
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.800,253.02000000000012
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.850,274.9
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.900,304.81
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.950,348.5
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.975,386.60499999999996
2024-04-10,ARI incidence,4,2024-04-28,FR,quantile,0.990,429.8
2024-04-10,ARI incidence,4,2024-04-28,FR,median,,155.10000000000002
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.010,0.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.025,365.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.050,725.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.100,752.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.150,791.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.200,844.9000000000001
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.250,902.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.300,925.0999999999999
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.350,955.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.400,979.9000000000001
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.450,1043.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.500,1049.1
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.550,1067.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.600,1130.1
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.650,1155.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.700,1170.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.750,1208.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.800,1265.1
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.850,1319.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.900,1358.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.950,1385.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.975,1745.0
2024-04-10,ARI incidence,1,2024-04-07,DE,quantile,0.990,2326.0
2024-04-10,ARI incidence,1,2024-04-07,DE,median,,1049.1
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.010,0.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.025,0.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.050,154.9000000000001
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.100,547.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.150,668.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.200,747.0999999999999
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.250,814.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.300,871.0999999999999
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.350,920.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.400,965.0999999999999
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.450,1016.4850000000002
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.500,1055.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.550,1093.9
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.600,1145.1
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.650,1189.1999999999998
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.700,1235.009999999998
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.750,1294.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.800,1358.9
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.850,1431.1
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.900,1563.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.950,1898.0
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.975,2295.1
2024-04-10,ARI incidence,2,2024-04-14,DE,quantile,0.990,2536.1
2024-04-10,ARI incidence,2,2024-04-14,DE,median,,1055.0
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.010,0.0
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.025,0.0
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.050,0.0
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.100,365.0
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.150,553.78
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.200,659.0
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.250,749.9000000000001
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.300,820.2399999999998
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.350,890.5849999999997
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.400,951.9000000000001
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.450,1006.9000000000001
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.500,1060.9
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.550,1115.7450000000003
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.600,1168.1
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.650,1225.8000000000002
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.700,1294.76
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.750,1368.275
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.800,1452.1
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.850,1571.2199999999996
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.900,1745.0
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.950,2143.91
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.975,2436.1224999999995
2024-04-10,ARI incidence,3,2024-04-21,DE,quantile,0.990,2690.1200000000026
2024-04-10,ARI incidence,3,2024-04-21,DE,median,,1060.9
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.010,0.0
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.025,0.0
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.050,0.0
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.100,230.17999999999986
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.150,438.0999999999999
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.200,572.0999999999999
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.250,678.975
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.300,765.0999999999999
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.350,846.1299999999998
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.400,924.0200000000001
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.450,995.955
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.500,1058.1
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.550,1129.3500000000008
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.600,1200.1
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.650,1272.035
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.700,1348.4099999999994
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.750,1436.0
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.800,1539.9
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.850,1685.3049999999996
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.900,1902.01
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.950,2282.0949999999984
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.975,2560.0224999999996
2024-04-10,ARI incidence,4,2024-04-28,DE,quantile,0.990,2852.9120000000025
2024-04-10,ARI incidence,4,2024-04-28,DE,median,,1058.1
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.010,723.1000000000001
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.025,1132.4999999999998
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.050,1187.7000000000003
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.100,1278.3999999999999
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.150,1291.6999999999998
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.200,1300.5000000000002
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.250,1326.1000000000001
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.300,1418.7
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.350,1437.4000000000003
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.400,1469.1000000000001
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.450,1548.8000000000002
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.500,1698.7
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.550,1784.6
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.600,1864.3
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.650,1895.9999999999998
2024-04-10,ARI incidence,1,2024-04-07,HU,quantile,0.700,1914.7
