origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.8,1748.8438703917768
2024-02-21,ARI incidence,2024-03-10,4,BE,quantile,0.75,1719.6817894078836
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.8,1538.9472509482541
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.75,1491.564829227237
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.85,1595.7882019727779
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.45,1271.6428034022383
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.6,1370.7164613791797
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.99,2062.7979625289677
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.95,1802.3512832963652
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.975,1919.5977059175536
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.55,1337.077188452843
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.65,1407.8353344819875
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.5,1304.6255248239477
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.4,1238.4694472923388
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.9,1673.9701681750944
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.35,1206.8539259572792
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.01,760.4320106814265
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.25,1133.709116006432
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.45,1291.444440732711
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.3,1175.0815821749989
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.025,834.390331203152
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.4,1255.5360249475693
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.5,1332.930344596548
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.55,1371.4967413320394
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.6,1412.9620473807324
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.2,1091.7205521360938
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.35,1215.9797056283574
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.05,908.6086144251882
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.15,1039.584270694605
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.1,984.840516080221
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.99,2078.130211924131
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.975,1998.6487138099155
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.3,1130.204763500267
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.25,1074.6834318879737
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.2,1016.3234082933277
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.05,1259.3343309795864
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.95,1918.0904957569608
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.9,1829.3769040416041
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.15,949.6070233734871
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.65,1458.2266615794015
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.7,1507.5535063061293
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.1,873.3548518025061
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.05,771.4406827244904
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.85,1920.2028708430125
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.9,2090.154992998939
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.4,1244.470919260224
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.75,1688.9516387900921
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.8,1787.322607265618
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.45,1296.7809803350913
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.7,1606.0214719795886
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.5,1349.2304158649022
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.6,1471.2901914898757
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.65,1533.6273525252413
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.55,1408.001609281573
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.025,1210.2195231939945
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.1,1322.8786327389134
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.85,1772.5525548422186
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.01,614.4180709834008
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.025,694.9903058036075
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.35,1186.0710671797506
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.75,1557.1621857536759
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.99,1557.0293372362496
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.35,1480.4078906577097
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.4,1505.617674446572
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.45,1530.7776625743536
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.99,2996.1646567199127
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.35,1265.419819887293
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.15,1365.0620374117639
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.25,1427.5008419457954
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.3,1454.111571563297
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.5,1555.2416235123894
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.8,1730.974754792107
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.95,1477.5476568758488
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.975,1515.015471891712
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.95,2376.006673675006
2024-02-21,ARI incidence,2024-02-18,1,BG,quantile,0.975,2649.7395687808316
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.3,1252.1834960161996
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.8,1615.8328234728358
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.85,1689.0182003534273
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.9,1784.350459843144
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.7,1659.405337792492
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.25,1238.0507711434427
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.01,1158.3621119407933
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.2,1397.1792775973786
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.45,1290.4214217724857
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.5,1302.2512783397706
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.6,1328.0585913426626
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.55,1581.03313271816
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.4,1278.0873583583175
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.95,1936.6548255604266
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.6,1606.7212180589343
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.75,1691.9792107827084
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.55,1314.4676106394595
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.85,1413.2624709640443
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.9,1438.622934835158
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.65,1342.450425508652
2024-02-21,ARI incidence,2024-02-25,2,BG,quantile,0.65,1631.731356226797
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.2,1222.407609197793
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.7,1358.0580627054376
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.75,1374.5262335230657
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.8,1392.0933527754537
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.01,1088.082905983923
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.025,1120.5173682981915
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.975,2098.713996949693
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.05,1147.6767002873385
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.1,1181.0352305792953
2024-02-21,ARI incidence,2024-03-03,3,BG,quantile,0.15,1203.9355650019997
2024-02-21,ARI incidence,2024-03-10,4,BG,quantile,0.99,2305.4211328504607
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.99,2033.679266858069
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.95,1794.8180157407307
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.975,1893.3949780901687
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.9,1685.4212140625568
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.65,1440.3079269415
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.7,1474.360156141285
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.75,1514.6461470347228
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.8,1558.0420892823174
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.85,1615.1588133877449
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.4,1171.9459335577276
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.45,1204.9179008408266
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.5,1236.2838475767505
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.55,1267.868409600877
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.75,1423.8083875557147
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.85,1682.636850662869
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.9,1733.5158137143576
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.95,1817.5693601419048
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.975,1887.6161478555794
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.25,1076.2395247089623
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.01,889.5048020850134
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.025,945.2904362498946
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.05,999.9397549224352
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.1,1070.1218177658534
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.15,1118.9941336445945
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.2,1158.949365999863
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.25,1195.3467243437237
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.3,1227.1818446110842
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.35,1257.7094921663002
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.4,1287.6848119160545
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.45,1317.4509679957564
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.5,1345.9211889973722
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.55,1374.554893144822
2024-02-21,ARI incidence,2024-02-25,2,CZ,quantile,0.6,1406.6647756755874
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.025,739.4885936818399
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.35,1141.6356145364937
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.975,1853.2351406976181
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.99,1970.6941915271714
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.6,1300.98238241794
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.65,1338.5879771322764
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.85,1532.9591285181757
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.25,1358.3988033895648
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.45,1453.7638081795499
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.01,756.2972917708958
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.15,997.2063511314143
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.3,1110.1447819535756
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.8,1470.4296635052972
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.9,1610.7859207741512
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.99,2005.3480237334634
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.2,1036.3170818757271
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.8,1641.0970843324321
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.025,822.5492984609333
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.7,1378.9381064472268
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.95,1731.9151889202908
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.05,877.55899690435194
2024-02-21,ARI incidence,2024-03-03,3,CZ,quantile,0.1,946.1365157325113
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.75,1607.8648565900858
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.65,1548.1371899480375
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.5,1104.220443706874
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.4,1433.2414599245135
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.7,1577.2572159244748
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.01,686.2894088645941
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.55,1500.2686032731692
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.5,1478.406732270862
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.6,1523.1448841395732
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.3,992.5874877523032
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.25,963.0508455038755
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.35,1021.6861494027346
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.45,1076.5731059507875
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.55,1132.3376165031877
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.65,1196.5862046550915
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.6,1162.04639973978
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.7,1229.5513013984169
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.01,1102.8522826410665
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.2,1330.2804465297859
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.35,1409.91019437058
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.4,1050.3359800499782
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.75,1268.4364287284084
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.85,1368.7464652880712
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.1,1261.0752022966612
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.15,1297.3850382268297
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.1,851.7290878347814
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.99,1780.6658272586672
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.975,1649.998510812616
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.025,1156.2207290463848
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.05,1202.0471740532114
2024-02-21,ARI incidence,2024-02-18,1,CZ,quantile,0.3,1383.3587450643117
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.2,931.318800783654
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.05,791.3157417556649
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.15,894.2487239349892
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.95,1553.4646479763062
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.8,1312.5855966854192
2024-02-21,ARI incidence,2024-03-10,4,CZ,quantile,0.9,1436.9106739733234
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.99,2189.065500274531
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.975,2116.9763771131984
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.75,1894.4900606399208
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.7,1870.8908029038041
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.95,2061.0364004567086
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.25,1680.8342266187005
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.45,1868.7732131035054
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.3,1702.7540096110458
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.35,1725.578095032618
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.8,1922.2650687885587
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.55,1804.808263081093
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.05,1639.7996822364885
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.35,1827.6009501806384
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.2,1656.1684840333835
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.85,1955.222457195312
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.025,1599.5108127334254
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.9,1996.1306934629042
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.01,1551.5799726555215
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.5,1891.4263940955075
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.4,1745.628038607933
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.45,1765.3007407082878
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.25,1780.0279158304538
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.5,1785.6793596358793
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.4,1848.430121352712
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.15,1726.2960930146828
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.15,1627.5638126185518
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.1,1691.1972043815645
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.2,1756.243443331619
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.6,1824.821429658034
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.1,1591.6758128169338
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.05,1543.9497972778418
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.55,1910.9120579039159
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.3,1804.3901501698367
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.75,2002.4028730640434
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.6,1932.4396881874882
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.025,1500.2350529922276
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.7,1977.601877862136
2024-02-21,ARI incidence,2024-03-03,3,DE,quantile,0.65,1953.9501462924272
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.99,2707.125426030418
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.2,1679.5122868544067
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.25,1720.941699990075
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.65,1846.6058145029524
2024-02-21,ARI incidence,2024-03-10,4,DE,quantile,0.01,1455.2264326941959
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.15,1627.9585835813507
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.9,2304.884227087463
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.01,1344.8038885360436
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.05,1484.2874231648627
2024-02-21,ARI incidence,2024-02-25,2,DE,quantile,0.1,1572.8338160905146
